356,0,0,0,0,0,0,490.0001,505.9797,0,0,0,0,0.0002455423,0,-4.699982E-05,-0.2754409,0.1499561,0.4051454,0.1002283,0.1002514,0.1000401,2,-0.09999914,0.05979343,1000,1000,1000
357,0,0,0,0,0,0,490.1404,506.5834,0.01119522,0.0004586613,0.009825444,0.01489472,-0.0001767767,0,-0.0001767767,-0.02398919,0.1497028,0.4315299,0.1007205,0.1013206,0.1007134,2,-0.09859556,0.06583337,1000,1000,1000
358,0,0,0,0,0,0,493.1976,500.3831,0,0,0,0,-0.0001928708,0,-0.0001590625,-0.04624559,0.1498098,0.4906115,0.1002473,0.1008236,0.100578,2,-0.06802361,0.00383129,1000,1000,1000
359,0,0,0,0,0,0,491.8181,501.2944,0.006307538,0.0001869435,0.004233371,0.007595892,0.0001767767,0,0.0001767767,0.07726772,0.1497034,0.4098664,0.1000874,0.100639,0.1006259,2,-0.08181899,0.01294432,1000,1000,1000
360,0,0,0,0,0,0,497.8925,505.7248,0,0,0,0,-0.0001767767,0,-0.0001767767,0.06599141,0.149721,0.3446119,0.100126,0.1002389,0.1001165,2,-0.02107415,0.05724792,1000,1000,1000
361,0,0,0,0,0,0,501.7436,496.476,-0.003761449,4.355164E-05,-0.005486644,0.006650324,0.0001767767,0,0.0001767767,0.2812488,0.1497176,0.3175476,0.1005498,0.1009763,0.1004458,2,0.01743674,-0.03523945,1000,1000,1000
362,0,0,0,0,0,0,498.0611,495.1,0,0,0,0,-0.0001767767,0,-0.0001767767,0.1916021,0.1498738,0.4184574,0.1003443,0.1006228,0.1002933,2,-0.01938876,-0.04899973,1000,1000,1000
363,0,0,0,0,0,0,497.2193,502.946,0,0,0,0,-0.0001767767,0,-0.0001767767,0.1085915,0.1499486,0.3922539,0.1003397,0.1005321,0.1001972,2,-0.02780654,0.02945728,1000,1000,1000
364,0,0,0,0,0,0,506.1259,497.9211,0,0,0,0,-0.0001767767,0,-0.0001767767,0.2060941,0.1497682,0.3034683,0.1002843,0.1008082,0.1005257,2,0.06125922,-0.02078919,1000,1000,1000
365,0,0,0,0,0,0,485.5386,514.1687,-9.782702E-07,-1.191106E-07,2.112452E-06,0,-0.0001246143,0,0.0002167286,-0.282931,0.05015441,0.3947705,0.1058462,0.1034128,0.1030906,1,-0.1446154,0.1416867,-1,-1,-1
365,0,0,-9.782702E-07,-1.191106E-07,2.112452E-06,0,493.8476,503.8157,-9.894371E-06,0.03690284,1.5708,1.5708,0.0001767767,0,0.0001767767,-0.3171892,0.04999993,0.3820156,0.1036214,0.1000006,0.1036219,1,-0.447042,0.0589119,9,8,4
365,0,0,-9.894371E-06,0.03690284,1.5708,1.5708,494.3992,502.8944,-9.894371E-06,0.03690284,1.5708,1.5708,0.0001767767,0,0.0001767767,-0.1931095,0.1498658,0.3822683,0.1036589,0.1001162,0.1036999,2,-0.05600629,0.02894543,800,808,269.3333
366,0,0,0,0,0,0,486.1672,513.7952,0,0,0,0,0.0001767767,0,0.0001767767,-0.2001642,0.1496093,0.3250409,0.1007964,0.1013537,0.1006105,2,-0.1383293,0.1379512,1000,1000,1000
367,0,0,0,0,0,0,487.0427,512.5154,-3.937992E-06,-1.757846E-07,2.79719E-07,0,0.0001767767,0,0.0001767767,-0.2038961,0.05001512,0.3118445,0.104411,0.10307,0.1021521,2,-0.1295736,0.1251523,1000,1000,1000
368,0,0,0,0,0,0,502.9004,495.0622,0.0008843965,0.006024414,-0.008221711,0.008264824,-0.0001767767,0,-0.0001767767,0.1487444,0.149767,0.4444394,0.1014618,0.100933,0.1006655,2,0.03313316,-0.04025069,1000,1000,1000
369,0,0,0,0,0,0,496.251,507.1166,-6.957465E-06,-2.419762E-07,1.433212E-06,0,0.0001370942,0,0.0002090579,-0.1127779,0.05002134,0.3492188,0.1011547,0.1015732,0.107061,1,-0.037491,0.0711621,-1,-1,-1
369,0,0,-6.957465E-06,-2.419762E-07,1.433212E-06,0,493.5615,503.6815,0.01406195,0.009968288,0.001770859,0.0141729,-0.0001767767,0,-0.0001767767,-0.1161625,0.05009763,0.3304924,0.1007374,0.1041736,0.1041655,1,-0.04021706,0.558422,-1,-2,-1
369,0,0,0.01406195,0.009968288,0.001770859,0.0141729,494.0586,505.9074,0.01059346,-0.003265568,0.006214617,0.01228013,0.0001767767,0,0.0001767767,-0.1182207,0.149634,0.25691,0.1008478,0.1016033,0.1013964,2,-0.06814447,0.2203517,800,798,266
370,0,0,0,0,0,0,499.1244,507.7144,2.21282E-06,-1.223586E-07,1.450782E-07,0,0.0001767767,0,0.0001767767,0.1410574,0.05001436,0.3807167,0.1006018,0.1011555,0.1017489,1,-0.008756365,0.07714508,-1,-1,-1
370,0,0,2.21282E-06,-1.223586E-07,1.450782E-07,0,493.5062,503.7599,1.570796,0.03229906,0,1.570796,-0.0001767767,0,-0.0001767767,0.1386376,0.0499999,0.4129203,0.1031775,0.1000007,0.1031775,1,-0.06277389,0.4784479,9,8,4
370,0,0,1.570796,0.03229906,0,1.570796,494.0231,505.5217,1.570796,0.03229906,0,1.570796,0.0001767767,0,0.0001767767,0.1361454,0.1497194,0.2878935,0.1031889,0.1001674,0.1033292,2,-0.05976721,0.05521539,800,808,269.3333
371,0,0,0,0,0,0,483.7951,515.0673,0.006363091,-0.0003749731,0.005789111,0.008604036,4.726519E-05,0,-0.0002454914,-0.2870061,0.1497695,0.4351566,0.1004676,0.1012497,0.1008154,2,-0.1620491,0.1506725,1000,1000,1000
372,0,0,0,0,0,0,488.5154,506.5405,0.006533023,-9.632329E-05,0.007500046,0.009947087,-0.0001767767,0,-0.0001767767,-0.06370983,0.1496247,0.4597432,0.1008009,0.1015052,0.1007145,2,-0.114845,0.06540416,1000,1000,1000
373,0,0,0,0,0,0,504.0282,498.113,0.00289336,-0.003782221,0.001754442,0.003382913,0.0001202944,0,-0.0002191558,0.3026777,0.1498192,0.3185624,0.1005835,0.1005391,0.1007042,2,0.03424763,-0.02485305,1000,1000,1000
374,0,0,0,0,0,0,488.5779,510.0473,-1.988125E-06,-1.665445E-08,2.394966E-06,0,-0.0001767767,0,-0.0001767767,-0.4092739,0.05000297,0.3466007,0.1044019,0.1024623,0.1024224,1,-0.1142233,0.1004722,-1,-1,-1
374,0,0,-1.988125E-06,-1.665445E-08,2.394966E-06,0,493.7484,503.6788,2.577901E-06,-0.0332959,1.570798,1.570798,0.0001767767,0,0.0001767767,-0.4443713,0.05,0.3324735,0.1032737,0.1000002,0.1032737,1,-0.5019504,0.02871118,9,8,4
374,0,0,2.577901E-06,-0.0332959,1.570798,1.570798,494.493,502.6507,0.006031792,-0.03338432,1.576532,1.576532,-0.0001767767,0,-0.0001767767,-0.3182609,0.1496866,0.3403324,0.1039063,0.1013176,0.1039483,2,-0.05506869,0.02650531,800,808,269.3333
375,0,0,0,0,0,0,498.6577,495.1237,2.176185E-06,-8.235997E-08,5.053109E-07,0,0.0002468879,0,3.932377E-05,0.144756,0.05006352,0.3721383,0.1027707,0.1038947,0.1064661,1,-0.01342324,-0.04876137,-1,-1,-1
375,0,0,2.176185E-06,-8.235997E-08,5.053109E-07,0,493.4409,503.1698,-0.04025208,-0.02647395,0.0007614301,0.04025854,0.0002473668,0,-3.61889E-05,0.1383906,0.149354,0.4210535,0.1027081,0.1040846,0.1066834,2,-0.08184624,-0.4504235,900,899,449.5
376,0,0,0,0,0,0,493.3334,509.1488,0.0006305564,0.05195397,0.0003553557,0.000690534,0.0001767767,0,0.0001767767,0.1713788,0.1496839,0.311566,0.1050905,0.1000652,0.1050759,2,0.002343355,0.09168086,1000,1000,1000
377,0,0,0,0,0,0,488.8148,512.5671,0,0,0,0,0.0002390382,0,-7.321725E-05,-0.1336134,0.1499059,0.2988705,0.1001769,0.100303,0.1001384,2,-0.1118525,0.1256705,1000,1000,1000
378,0,0,0,0,0,0,489.0065,506.0943,0.005532919,0.0002070826,0.007023096,0.008937044,-0.0001767767,0,-0.0001767767,0.05458473,0.1496075,0.3997127,0.1000517,0.1008028,0.1008386,2,-0.1162928,0.0664798,1000,1000,1000
379,0,0,0,0,0,0,499.4386,495.4273,-0.001930792,0.0604555,-0.002564091,0.003201876,-0.0001767767,0,-0.0001767767,0.2828617,0.1498031,0.3879747,0.1061377,0.1010219,0.1065682,2,-0.02029145,-0.1976002,1000,1000,1000
380,0,0,0,0,0,0,486.0524,512.1113,0.006028624,-0.005379053,0.003899717,0.007176255,0.0001767767,0,0.0001767767,-0.1124695,0.1497565,0.3564679,0.1009844,0.1009919,0.1010531,2,-0.1361381,0.1169525,1000,1000,1000
381,0,0,0,0,0,0,499.6162,497.4426,-0.004916195,-0.0001379517,0.003368329,0.005960241,-0.0001767767,0,-0.0001767767,0.1927921,0.1497288,0.4560677,0.1004843,0.1008459,0.1003956,2,-0.003837939,-0.02557396,1000,1000,1000
382,0,0,0,0,0,0,499.2142,507.5093,0.009181621,0.0001471434,0.005592674,0.01074779,0.0001767767,0,0.0001767767,0.1004779,0.1496944,0.3422807,0.1005966,0.1014295,0.1008803,2,-0.007857153,0.0750923,1000,1000,1000
383,0,0,0,0,0,0,496.7226,499.6976,0.0014885,-0.02639832,-0.001977663,0.0024657,-0.0001260796,0,0.0002158795,0.1858319,0.1497903,0.3538389,0.1028241,0.1004269,0.1028143,2,-0.06344955,-0.01744032,1000,1000,1000
384,0,0,0,0,0,0,484.4109,517.1701,1.570796,0.05821154,0,1.570796,0.0001767767,0,0.0001767767,-0.3228072,0.05000001,0.4185099,0.1056476,0.1000001,0.1056476,1,-0.1576652,0.4035093,9,9,9
384,0,0,1.570796,0.05821154,0,1.570796,494.1451,505.0193,1.56097,2.444644,2.386313,1.577955,0.0001767767,0,0.0001767767,-0.3202086,0.1496875,0.2974007,0.1063175,0.1013613,0.1063856,2,-0.05854416,0.05018764,900,909,454.5
385,0,0,0,0,0,0,501.7543,499.6616,4.952999E-06,0.03824025,6.195974E-06,0,-0.0001767767,0,-0.0001767767,0.04873385,0.05003811,0.3569815,0.1019281,0.1033605,0.1047522,1,0.03053538,0.07766633,-1,-1,-1
385,0,0,4.952999E-06,0.03824025,6.195974E-06,0,493.425,503.831,0.02807073,0.009601874,0.0006101092,0.02807603,-0.0001767767,0,-0.0001767767,0.03118266,0.1494968,0.3054635,0.1010786,0.1035199,0.1043869,2,-0.07710253,0.414501,900,899,449.5
386,0,0,0,0,0,0,490.5272,506.6524,1.533204E-06,8.812398E-08,1.295772E-07,0,0.0001767767,0,0.0001767767,-0.2490469,0.04995985,0.4058405,0.1032903,0.1012352,0.1022171,1,-0.09472824,0.06652483,-1,-1,-1
386,0,0,1.533204E-06,8.812398E-08,1.295772E-07,0,493.6784,503.5574,0.0009393835,-0.02171009,0.01147904,0.01151357,0.0001767767,0,0.0001767767,-0.2207027,0.05007358,0.403773,0.1052962,0.1045876,0.1022871,1,-0.4629045,0.03572649,-1,-2,-1
386,0,0,0.0009393835,-0.02171009,0.01147904,0.01151357,494.4168,502.7559,0.008968535,-0.009969277,0.006689722,0.01118799,0.0001767767,0,0.0001767767,-0.151574,0.1497761,0.4041478,0.1021129,0.1018129,0.1016012,2,-0.2774346,0.04377429,800,798,266
387,0,0,0,0,0,0,498.4926,503.8425,-4.723563E-06,-0.002250371,4.181662E-06,0,-0.0001767767,0,-0.0001767767,0.1851107,0.04998424,0.3284785,0.1029139,0.1025169,0.1013254,1,0.0976325,0.03568768,-1,-1,-1
387,0,0,-4.723563E-06,-0.002250371,4.181662E-06,0,493.2583,503.7485,0.004715487,0.008672051,-0.02068051,0.02121115,0.0001767767,0,0.0001767767,0.1596736,0.04998602,0.3292632,0.1044119,0.1037557,0.1017331,1,0.3713586,0.02506564,-1,-2,-1
387,0,0,0.004715487,0.008672051,-0.02068051,0.02121115,492.6982,504.0981,0.005542731,0.01210087,-0.03256566,0.03303365,0.0001767767,0,0.0001767767,0.1299926,0.04999346,0.3312076,0.1028032,0.1030158,0.1008422,1,0.2662702,0.03256185,-1,-3,-1
387,0,0,0.005542731,0.01210087,-0.03256566,0.03303365,492.9177,503.9892,0.0009919064,0.003017079,-0.01978942,0.01981336,0.0002074027,0,0.0001395855,0.06601778,0.149744,0.3327561,0.1023061,0.1020793,0.1003366,2,0.3202534,0.02959275,700,697,174.25
388,0,0,0,0,0,0,493.1455,510.6339,5.356731E-06,-2.203915E-07,-8.63794E-06,0,0.0001767767,0,0.0001767767,-0.07951766,0.05002981,0.3866938,0.100453,0.1019331,0.1020601,1,-0.06853952,0.1063412,-1,-1,-1
388,0,0,5.356731E-06,-2.203915E-07,-8.63794E-06,0,493.6582,503.787,1.570796,0.04262934,0,1.570796,0.0001767767,0,0.0001767767,-0.07049977,0.04999999,0.4198979,0.1041708,0.1000002,0.1041709,1,-0.06170166,0.4808402,9,8,4
388,0,0,1.570796,0.04262934,0,1.570796,494.0236,505.5343,1.570796,0.04262934,0,1.570796,-0.0001767767,0,-0.0001767767,-0.07818058,0.1498822,0.294262,0.1044528,0.1002916,0.1041924,2,-0.05976383,0.05534257,800,808,269.3333
389,0,0,0,0,0,0,504.4624,495.8925,0,0,0,0,-0.0001767767,0,-0.0001767767,0.1214947,0.1498077,0.3605956,0.1004881,0.1007346,0.100255,2,0.04462397,-0.04107534,1000,1000,1000
390,0,0,0,0,0,0,508.5385,496.6365,0,0,0,0,0.000222027,0,0.0001149087,0.3080834,0.1497546,0.3327276,0.100804,0.1008883,0.1001078,2,0.08538512,-0.03363489,1000,1000,1000
391,0,0,0,0,0,0,496.9857,494.796,0,0,0,0,0.0001767767,0,0.0001767767,0.2153184,0.1498186,0.43194,0.1001762,0.1007819,0.1006276,2,-0.03014234,-0.05204019,1000,1000,1000
392,0,0,0,0,0,0,490.7871,507.1172,9.0444E-07,-0.01167263,-2.997843E-08,0,0.0001767767,0,0.0001767767,0.04541324,0.05002296,0.3191483,0.1006572,0.100697,0.1004527,1,-0.09924472,0.05509792,-1,-1,-1
392,0,0,9.0444E-07,-0.01167263,-2.997843E-08,0,493.6786,503.4974,-1.426414E-05,-0.06209959,1.570782,1.570782,-3.089318E-05,0,-0.0002480839,0.01217063,0.04999993,0.3047843,0.1060137,0.1000005,0.1060134,1,-0.4988843,0.06103779,9,8,4
392,0,0,-1.426414E-05,-0.06209959,1.570782,1.570782,494.5076,502.8085,-1.426414E-05,-0.06209959,1.570782,1.570782,0.0001767767,0,0.0001767767,0.1391074,0.1496745,0.3134111,0.1060366,0.1006784,0.1066734,2,-0.05492886,0.02809212,800,808,269.3333
393,0,0,0,0,0,0,497.9237,498.4341,0,0,0,0,-0.0001767767,0,-0.0001767767,0.08646218,0.1497586,0.3083077,0.1000581,0.1006202,0.1005954,2,-0.02076253,-0.01565912,1000,1000,1000
394,0,0,0,0,0,0,504.8039,503.3444,0,0,0,0,0.0001767767,0,0.0001767767,0.3188115,0.149842,0.2994749,0.1000936,0.1001949,0.1001184,2,0.04803925,0.03344325,1000,1000,1000
395,0,0,0,0,0,0,488.0526,508.0157,0.007695231,0.0002323056,0.004486015,0.008903634,-0.0001767767,0,-0.0001767767,-0.2519167,0.1498526,0.4024258,0.1005213,0.1012863,0.100863,2,-0.1194736,0.0801575,1000,1000,1000
396,0,0,0,0,0,0,497.6529,493.6564,-2.934616E-07,0.004235296,-8.604054E-07,0,0.0001767767,0,0.0001767767,-0.1247834,0.05006355,0.4356059,0.1001089,0.103161,0.1032012,1,-0.02773581,-0.08769689,-1,-1,-1
396,0,0,-2.934616E-07,0.004235296,-8.604054E-07,0,493.4621,502.9615,-0.03176938,0.0007637563,-0.000350472,0.03177153,0.0001767767,0,0.0001767767,-0.1259527,0.05015358,0.4682964,0.1014187,0.1047459,0.1049038,1,-0.06840535,-0.3261698,-1,-2,-1
396,0,0,-0.03176938,0.0007637563,-0.000350472,0.03177153,493.5159,501.7855,-0.0129174,0.007439551,0.004209227,0.01358451,-0.0001767767,0,-0.0001767767,-0.1256953,0.1495898,0.5378273,0.1013472,0.1016497,0.1017966,2,-0.06737398,-0.2618954,800,798,266
397,0,0,0,0,0,0,504.0162,499.6244,-0.003658651,0.0001248146,-0.008731972,0.00946816,0.0002335252,0,8.925245E-05,0.177056,0.1498043,0.3562766,0.1007563,0.1010769,0.1003597,2,0.04016161,-0.003755687,1000,1000,1000
398,0,0,0,0,0,0,491.1831,502.9074,0.006523238,0.0002453495,0.004290119,0.007804887,0.0001767767,0,0.0001767767,-0.2836968,0.1498346,0.3847163,0.1005081,0.1011063,0.1006892,2,-0.08817041,0.02907474,1000,1000,1000
399,0,0,0,0,0,0,504.0225,493.7758,-0.007592672,0.01019354,-0.006922621,0.01027138,0.0001767767,0,0.0001767767,0.1525185,0.1496633,0.4305141,0.101724,0.1015511,0.1018571,2,0.03479791,-0.15444,1000,1000,1000
400,0,0,0,0,0,0,485.2335,514.0861,0,0,0,0,0.0001767767,0,0.0001767767,-0.2506766,0.1498391,0.4210732,0.1003124,0.1013414,0.1011439,2,-0.1476665,0.1408604,1000,1000,1000
401,0,0,0,0,0,0,486.4182,514.118,0.008066205,0.0002042216,0.007505939,0.01101618,-0.0001767767,0,-0.0001767767,-0.3379192,0.1496777,0.3912081,0.1006516,0.1014513,0.1008746,2,-0.1358175,0.1411805,1000,1000,1000
402,0,0,0,0,0,0,483.6592,516.4636,0.008501261,0.0001038768,0.009042754,0.01241049,-0.0001767767,0,-0.0001767767,-0.2814459,0.14946,0.3055309,0.1009825,0.1019063,0.1009643,2,-0.1634081,0.1646357,1000,1000,1000
403,0,0,0,0,0,0,485.3671,513.179,0.007003202,-0.0002407498,0.007948056,0.01059136,-0.0001767767,0,-0.0001767767,-0.2547322,0.1496199,0.3834923,0.1006566,0.1013654,0.1007281,2,-0.1463277,0.1317854,1000,1000,1000
404,0,0,0,0,0,0,499.0631,500.1111,-0.0003105246,0.05759425,0.02011759,0.02011788,0.0001767767,0,0.0001767767,-0.0593275,0.149641,0.3715825,0.1071957,0.1017634,0.1058586,2,-0.2706778,0.02453862,1000,1000,1000
405,0,0,0,0,0,0,491.2187,507.5402,-0.000175236,0.06718843,0.003885089,0.003890964,0.0001767767,0,0.0001767767,-0.229851,0.1494777,0.3715095,0.1074868,0.1013677,0.1069156,2,-0.2283222,0.09698264,1000,1000,1000
406,0,0,0,0,0,0,487.3164,510.1211,0.007113584,-0.0001667139,0.008062115,0.01074779,-0.0001767767,0,-0.0001767767,-0.2932709,0.1495797,0.3242599,0.1008586,0.1016414,0.1007906,2,-0.1268354,0.1012109,1000,1000,1000
407,0,0,0,0,0,0,485.4075,516.4752,0.008738192,0.0001198067,0.008454597,0.01215818,-0.0001551028,0,-0.0001960692,-0.2449637,0.1494896,0.3302324,0.1009218,0.1018605,0.1009828,2,-0.1459241,0.1647515,1000,1000,1000
408,0,0,0,0,0,0,486.6389,509.9986,0.005861884,-4.279018E-05,0.005306233,0.007903543,0.0002497184,0,-1.186302E-05,-0.2424664,0.1497411,0.3909124,0.1006071,0.1013646,0.1007936,2,-0.1336115,0.09998541,1000,1000,1000
409,0,0,0,0,0,0,498.3786,499.7206,-0.01279862,-0.01221592,-0.0003840278,0.01280293,-0.0001767767,0,-0.0001767767,0.001711201,0.1496525,0.311348,0.1013144,0.1013538,0.1025073,2,-0.02222852,-0.2443552,1000,1000,1000
410,0,0,0,0,0,0,490.6494,504.6042,0.01692907,0.06777751,0.002230374,0.01707609,-0.0001767767,0,-0.0001767767,-0.1087814,0.1497501,0.4401938,0.1066717,0.1020206,0.1083405,2,-0.05945009,0.2747119,1000,1000,1000
411,0,0,0,0,0,0,491.0915,502.4519,0,0,0,0,-0.0001767767,0,-0.0001767767,-0.03186791,0.1498202,0.4839435,0.1005463,0.1007152,0.1001713,2,-0.0890848,0.02451964,1000,1000,1000
412,0,0,0,0,0,0,496.7039,505.9048,-3.466647E-07,-0.001170726,-4.23682E-07,0,-0.0001767767,0,-0.0001767767,-0.01319894,0.05003106,0.4042541,0.100922,0.1024438,0.1030782,1,-0.0393131,0.06584822,-1,-1,-1
412,0,0,-3.466647E-07,-0.001170726,-4.23682E-07,0,493.5603,503.6539,0.02319001,0.007918528,0.001520127,0.02323881,0.0001767767,0,0.0001767767,-0.0159515,0.05012405,0.3819394,0.1023341,0.1039823,0.1061042,1,-0.05854677,0.4915425,-1,-2,-1
412,0,0,0.02319001,0.007918528,0.001520127,0.02323881,494.0293,505.5881,0.01234145,0.02335688,0.00507941,0.01334546,0.0001767767,0,0.0001767767,-0.01756283,0.1497975,0.3147519,0.1028123,0.1017469,0.1035115,2,-0.04332596,0.2930797,800,798,266
413,0,0,0,0,0,0,487.0597,511.6333,0.007457736,0.0002332777,0.005633415,0.009347782,0.0001767767,0,0.0001767767,-0.3071382,0.1496906,0.3860267,0.1006448,0.1013467,0.1007845,2,-0.1294028,0.1163323,1000,1000,1000
414,0,0,0,0,0,0,496.906,506.4649,0,0,0,0,0.0002296723,0,-9.874534E-05,0.2978078,0.1497126,0.3554729,0.1002998,0.1008021,0.100532,2,-0.03093957,0.06464897,1000,1000,1000
415,0,0,0,0,0,0,498.6915,505.8379,-4.761552E-08,-8.915611E-09,-1.77814E-09,0,-0.0001767767,0,-0.0001767767,0.2259536,0.05003124,0.3763131,0.1004781,0.1030174,0.1030213,1,-0.01308539,0.05837927,-1,-1,-1
415,0,0,-4.761552E-08,-8.915611E-09,-1.77814E-09,0,493.4998,503.6669,0.02820727,0.002348766,-0.002372344,0.02830652,0.0001767767,0,0.0001767767,0.2231217,0.05006398,0.3372826,0.1008116,0.103973,0.1033349,1,-0.0620209,0.0482111,-1,-2,-1
415,0,0,0.02820727,0.002348766,-0.002372344,0.02830652,493.5927,503.5324,0.01678923,-0.004297809,0.005402506,0.0176359,-0.0001767767,0,-0.0001767767,0.2232342,0.1496512,0.2758856,0.1006252,0.102277,0.1025398,2,-0.05147795,0.3479629,800,798,266
416,0,0,0,0,0,0,487.3374,508.7249,0.01006995,-0.04246091,-0.0005773733,0.01008397,0.0001767767,0,0.0001767767,-0.09685908,0.1497813,0.3681951,0.1045081,0.1011252,0.1049379,2,0.02745971,0.08775232,1000,1000,1000
417,0,0,0,0,0,0,495.9868,498.9575,-0.001964348,-0.06554146,0.01892279,0.01902447,0.0001767767,0,0.0001767767,-0.03632674,0.1495643,0.3652806,0.1074609,0.1013387,0.1065837,2,-0.2502224,-0.01880763,1000,1000,1000
418,0,0,0,0,0,0,502.3766,493.0533,0,0,0,0,-0.0001767767,0,-0.0001767767,0.06484701,0.1497424,0.4416695,0.1007916,0.1007954,0.1000394,2,0.02376585,-0.06946749,1000,1000,1000
419,0,0,0,0,0,0,505.937,495.3646,-0.006956177,0.0002324853,-0.007041931,0.009899032,-5.218247E-05,0,-0.0002444933,0.2880201,0.1496408,0.337815,0.1007795,0.1014096,0.1006993,2,0.05937096,-0.04635394,1000,1000,1000
420,0,0,0,0,0,0,501.1138,502.0364,7.936165E-06,7.837696E-07,1.440055E-06,0,0.0001767767,0,0.0001767767,0.2032411,0.04997092,0.3777636,0.1038422,0.102277,0.1057106,2,0.01113751,0.02036918,1000,1000,1000
421,0,0,0,0,0,0,500.6376,503.5965,0.008658081,0.0001705622,0.005250413,0.01012526,0.0002488645,0,-2.380048E-05,0.2081438,0.1497315,0.3277994,0.1000057,0.1007779,0.1007759,2,0.006376583,0.03596343,1000,1000,1000
422,0,0,0,0,0,0,488.8506,508.394,-1.196947E-08,-6.346783E-09,-8.825133E-07,0,-0.0001767767,0,-0.0001767767,-0.333552,0.05002334,0.2833736,0.1029633,0.1021703,0.1009215,1,-0.1114931,0.08394,-1,-1,-1
422,0,0,-1.196947E-08,-6.346783E-09,-8.825133E-07,0,493.7286,503.6075,9.993091E-07,0.02567859,1.570795,1.570795,-0.0001767767,0,-0.0001767767,-0.3723969,0.04999999,0.2741352,0.1025348,0.1000002,0.1025347,1,-0.5396594,0.01462892,9,8,4
422,0,0,9.993091E-07,0.02567859,1.570795,1.570795,494.5605,502.5193,9.993091E-07,0.02567859,1.570795,1.570795,0.0001767767,0,0.0001767767,-0.2417089,0.149738,0.2790428,0.1026586,0.1003004,0.1027067,2,-0.0543948,0.02519188,800,808,269.3333
423,0,0,0,0,0,0,486.7984,513.6147,0.005493052,-4.127594E-05,0.004112172,0.006862059,0.0001767767,0,0.0001767767,-0.1232345,0.1497639,0.3281383,0.1004819,0.1009596,0.1004862,2,-0.1320175,0.1361474,1000,1000,1000
424,0,0,0,0,0,0,492.2111,500.9071,0,0,0,0,0.0001767767,0,0.0001767767,-0.03085777,0.1498265,0.4975635,0.1004114,0.1005869,0.1001763,2,-0.07788892,0.009070308,1000,1000,1000
425,0,0,0,0,0,0,486.3376,515.2621,0.005918915,-3.169377E-05,0.005458412,0.008052963,-0.0001767767,0,-0.0001767767,-0.2074964,0.1496413,0.2962873,0.1006408,0.1013215,0.100695,2,-0.1366232,0.1526212,1000,1000,1000
426,0,0,0,0,0,0,496.8279,500.0588,0,0,0,0,4.392409E-05,0,0.0002461111,0.2475858,0.1497942,0.3646033,0.1001569,0.100502,0.1003544,2,-0.03172069,0.0005879997,1000,1000,1000
427,0,0,0,0,0,0,484.5438,516.1804,-9.944955E-06,0.01125128,-2.970273E-06,0,0.0001767767,0,0.0001767767,-0.2738281,0.05015492,0.3935829,0.1020833,0.1020289,0.1035037,1,-0.1528062,0.4392682,-1,-1,-1
427,0,0,-9.944955E-06,0.01125128,-2.970273E-06,0,494.169,505.196,0.03769176,0.0225495,0.002262862,0.03775968,0.0001767767,0,0.0001767767,-0.2649206,0.1493085,0.3356696,0.1026069,0.1037363,0.1055042,2,-0.04918494,0.3520004,900,899,449.5
428,0,0,0,0,0,0,504.0964,499.1488,3.212217E-08,-1.983942E-08,-3.960169E-08,0,-0.0001767767,0,-0.0001767767,0.3590412,0.05000719,0.2897352,0.1030256,0.1017667,0.1012901,1,0.04096447,-0.008512137,-1,-1,-1
428,0,0,3.212217E-08,-1.983942E-08,-3.960169E-08,0,493.3427,503.4522,-0.0007621967,0.01264398,-0.03443947,0.03444717,-1.601589E-05,0,0.0002494864,0.3028117,0.1494876,0.2937512,0.1047451,0.1036243,0.1014282,2,0.3939044,0.01935877,900,899,449.5
429,0,0,0,0,0,0,489.0905,505.931,0,0,0,0,-0.000142672,0,0.0002052918,-0.3375233,0.1498221,0.3569224,0.1004111,0.1006882,0.1002884,2,-0.1090953,0.05931041,1000,1000,1000
430,0,0,0,0,0,0,498.2222,499.6425,0,0,0,0,-0.0001767767,0,-0.0001767767,0.1026342,0.149741,0.2815029,0.1000708,0.1004947,0.1004413,2,-0.01777796,-0.003574489,1000,1000,1000
431,0,0,0,0,0,0,497.3062,498.4567,0,0,0,0,-0.0001767767,0,-0.0001767767,-0.1137587,0.149821,0.4279145,0.1002814,0.1008156,0.10056,2,-0.02693969,-0.0154376,1000,1000,1000
432,0,0,0,0,0,0,489.2518,508.3174,-0.001473793,0.01770964,-0.002918292,0.003257244,0.0001767767,0,0.0001767767,-0.2602004,0.149689,0.3682835,0.1025061,0.1012504,0.1022372,2,0.1181239,0.08430474,1000,1000,1000
433,0,0,0,0,0,0,502.5363,495.067,-1.51812E-06,-0.00659665,9.095577E-08,0,0.0001767767,0,0.0001767767,-0.01337758,0.05002038,0.416677,0.1010517,0.1010975,0.1000636,1,-0.1207523,-0.047895,-1,-1,-1
433,0,0,-1.51812E-06,-0.00659665,9.095577E-08,0,493.6673,502.9823,-2.843328E-06,0.0240496,1.570801,1.570801,-0.0001767767,0,-0.0001767767,-0.05061031,0.04999996,0.414276,0.1023761,0.1000008,0.1023762,1,-0.4878506,0.07598094,9,8,4
