52,1,0,0.320894,-1.948287,-2.555848,2.482852,493.5865,503.4679,0.003799269,2.057697,-0.3628615,0.3628805,0.0001767767,0,0.0001767767,-0.2881402,0.05,1.898265,0.1485325,0.1293605,0.1608841,1,-9.239295,1.094149,9,53,7.571429
52,1,0,0.003799269,2.057697,-0.3628615,0.3628805,517.2083,502.0614,0.6308955,-1.821203,-2.213983,2.076355,7.907942E-05,0,-0.0002371633,0.3853269,0.04999987,-1.899292,0.1532659,0.1720316,0.1527073,1,0.1720883,0.02062642,9,62,7.75
52,1,0,0.6308955,-1.821203,-2.213983,2.076355,493.0984,503.7933,0.6308764,-1.8212,-2.213976,2.076358,-0.0001767767,0,-0.0001767767,-1.027968,0.04999987,0.2767192,1.909548,0.163495,0.3468232,1,-0.06901001,0.03793434,-1,61,6.777778
52,1,0,0.6308764,-1.8212,-2.213976,2.076358,493.5992,503.4736,1.047489,-1.738012,0.1839109,1.057192,0.0001767767,0,0.0001767767,-0.177219,0.05,1.899999,0.1621848,0.1448881,0.1348293,1,-9.399968,-1.660914,9,70,7
53,1,0,0,0,0,0,501.7905,493.3333,-1.743146E-18,0,0,0,-0.0001767767,0,-0.0001767767,-0.247568,0.05,-0.475744,0.6737815,0.1471352,1.879309,1,0.01790538,-0.06666718,-1,-1,-1
53,1,0,-1.743146E-18,0,0,0,493.3705,503.1374,0.54524,-0.2132031,2.432879,2.277221,-0.0001767767,0,-0.0001767767,-1.899998,0.04999994,-1.899047,0.1547153,0.1724231,0.1527472,1,-3.393661,-9.249303,9,8,4
53,1,0,0.54524,-0.2132031,2.432879,2.277221,546.8021,492.6953,1.063321,-0.03443787,-1.04063,1.322509,-0.0001767767,0,-0.0001767767,-1.162051,0.05000003,-1.898116,0.1395066,0.1538979,0.1693215,1,0.4680122,-0.07303302,9,17,5.666667
53,1,0,1.063321,-0.03443787,-1.04063,1.322508,492.4727,503.7909,-1.302792,-2.365347,-0.8962826,1.404656,0.0001767767,0,0.0001767767,1.632674,0.05000002,1.899189,0.1294165,0.1336474,0.1265689,1,-0.07527097,0.03790658,9,26,6.5
53,1,0,-1.302792,-2.365347,-0.8962826,1.404656,493.6129,503.4621,-0.5047777,-2.44099,0.4583883,0.668223,-0.0001767767,0,-0.0001767767,-1.89912,0.05,-1.380169,0.1729715,0.1655852,0.1457094,1,-0.06387114,0.03463202,9,35,7
53,1,0,-0.5047777,-2.44099,0.4583883,0.668223,493.5859,503.4682,-0.1548964,-1.68131,1.50397,1.504771,-0.0001767767,0,-0.0001767767,-1.89947,0.04999996,-1.373328,0.1247962,0.1206116,0.118286,1,-0.06415265,0.03467824,9,44,7.333333
53,1,0,-0.1548964,-1.68131,1.50397,1.504771,493.5865,503.4679,1.198187,-0.392795,2.708174,1.907508,0.0001767767,0,0.0001767767,1.748824,0.04999999,1.898839,0.1191912,0.1414637,0.1291953,1,-0.06410283,0.03468359,9,53,7.571429
53,1,0,1.198187,-0.392795,2.708174,1.907508,493.5865,503.468,0.181298,0.5137599,2.398769,2.38109,-0.0001767767,0,-0.0001767767,-1.899483,0.04999996,-1.373246,0.171926,0.1570081,0.1541569,1,-0.06415427,0.03467509,9,62,7.75
53,1,0,0.181298,0.5137599,2.398769,2.38109,493.5865,503.4679,-0.1638989,1.678792,1.389168,1.391628,-0.0001767767,0,-0.0001767767,-1.899465,0.05000006,-1.374897,0.1236579,0.1311747,0.1249621,1,-0.06413811,0.03467807,9,71,7.888889
53,1,0,-0.1638989,1.678792,1.389168,1.391628,493.5865,503.4679,0.6185448,2.661547,0.6241154,0.84847,-0.0001767767,0,-0.0001767767,-1.899452,0.05,-1.375081,0.1675161,0.171709,0.1545426,1,-0.064135,0.03468252,9,80,8
54,1,0,0,0,0,0,484.1951,514.7766,-0.3773055,-0.5291344,2.625624,2.512621,-0.0001767767,0,-0.0001767767,-1.898746,0.04999994,-0.850266,0.1716053,0.1635735,0.1426075,1,-0.158049,0.1477661,9,9,9
54,1,0,-0.3773055,-0.5291344,2.625624,2.512621,493.881,503.8214,1.028506,-2.121336,-0.1707507,1.037245,-0.0001767767,0,-0.0001767767,-1.899367,0.05000007,-1.466481,0.1639578,0.1452796,0.1482738,1,-0.06117776,0.03822031,9,18,9
54,1,0,1.028506,-2.121336,-0.1707507,1.037245,493.5829,503.4891,0.8889032,-0.6854391,1.504776,1.529204,-1.327709E-05,0,-0.0002496472,-0.3365438,0.04999992,-1.9,0.1643156,0.144686,0.1721377,1,-0.06418651,0.0348796,9,27,9
54,1,0,0.8889032,-0.6854391,1.504776,1.529204,493.5868,503.4687,0.8888946,-0.685438,1.504766,1.529197,0.0001767767,0,0.0001767767,-1.030555,0.05000002,0.5211816,1.503088,0.1337395,0.3539888,1,-0.06412894,0.03468915,-1,26,6.5
54,1,0,0.8888946,-0.685438,1.504766,1.529197,493.5865,503.468,0.6131805,2.612399,-2.882806,2.482567,0.0001767767,0,0.0001767767,-0.09509698,0.04999997,1.898945,0.1674741,0.1575369,0.1672117,1,-7.532728,1.793591,9,35,7
54,1,0,0.6131805,2.612399,-2.882806,2.482567,514.7741,502.9958,-0.2550451,0.2089705,-3.046823,2.869869,0.0001618778,0,0.000190514,1.899344,0.05,1.788421,0.1314318,0.1307166,0.1402538,1,0.1477513,0.02997284,9,44,7.333333
54,1,0,-0.2550451,0.2089705,-3.046823,2.869869,493.1536,503.7991,0.3341914,-2.555194,1.276975,1.293674,0.0001767767,0,0.0001767767,1.336657,0.04999998,1.89936,0.1682395,0.1505811,0.1496871,1,-0.06846324,0.03799021,9,53,7.571429
54,1,0,0.3341914,-2.555194,1.276975,1.293674,493.5981,503.4749,0.3342078,-2.555203,1.276949,1.293651,-0.0001767767,0,-0.0001767767,-1.103631,0.05000044,0.1354913,1.721273,0.1604428,0.4175455,1,-0.0640422,0.03475014,-1,52,6.5
54,1,0,0.3342078,-2.555203,1.276949,1.293651,493.5864,503.4684,0.03822502,0.5634562,2.251761,2.251169,0.0001767767,0,0.0001767767,-0.1331626,0.05,1.767766,0.1719798,0.144369,0.1600792,1,-8.61689,-2.040039,9,61,6.777778
54,1,0,0.03822502,0.5634562,2.251761,2.251169,513.2756,494.7794,0.9697844,-0.2375268,1.582135,1.577208,0.0001767767,0,0.0001767767,1.897529,0.05000012,1.764793,0.130779,0.1396617,0.159286,1,0.1327474,-0.05220915,9,70,7
55,1,0,0,0,0,0,488.6876,511.5049,-0.2773347,-0.8589206,0.4738792,0.5436931,-0.0001767767,0,-0.0001767767,-1.897867,0.05,-0.9052873,0.1517726,0.1568501,0.1725039,1,-0.1131238,0.1150495,9,9,9
55,1,0,-0.2773347,-0.8589206,0.4738792,0.5436931,493.7585,503.748,0.04595999,0.4322113,-2.914544,2.910018,-0.0001767767,0,-0.0001767767,-1.899429,0.05000003,-1.448411,0.1493137,0.1244108,0.1440762,1,-0.06241514,0.03748056,9,18,9
55,1,0,0.04595999,0.4322113,-2.914544,2.910018,493.585,503.4836,0.04597089,0.43221,-2.914567,2.910039,-0.0001767767,0,-0.0001767767,-1.005403,0.04999991,0.1122332,1.904909,0.1469867,0.3969101,1,-0.06413493,0.03483649,-1,17,5.666667
55,1,0,0.04597089,0.43221,-2.914567,2.910039,493.5866,503.4686,-0.1324257,1.559221,2.052851,2.048276,-0.0001276702,0,0.0002149426,-1.898957,0.05000016,0.4061027,0.1295755,0.1259129,0.8486407,1,-9.588512,-1.949828,-1,16,4
55,1,0,-0.1324257,1.559221,2.052851,2.048276,515.637,495.6108,-0.9410067,-0.286179,1.577112,1.574516,8.579166E-05,0,0.0002348187,0.5723315,0.05,1.898626,0.1349081,0.1400834,0.1619458,1,0.163132,4.199234,9,25,5
55,1,0,-0.9410067,-0.286179,1.577112,1.574516,493.6779,520.3387,0.1502154,-0.9317074,-0.06617316,0.1640443,0.0001767767,0,0.0001767767,1.156223,0.04999998,1.898931,0.147714,0.1201608,0.1526868,1,-0.06322131,0.2033899,9,34,5.666667
55,1,0,0.1502154,-0.9317074,-0.06617316,0.1640443,493.7369,504.2423,0.4406087,-0.4564232,2.419818,2.317119,-0.0001767767,0,-0.0001767767,-1.89996,0.04999992,-1.357859,0.1648624,0.1703039,0.1468375,1,-0.06264243,0.04242442,9,43,6.142857
55,1,0,0.4406087,-0.4564232,2.419818,2.317119,493.5892,503.5053,0.206779,0.9963061,0.1550561,0.2577902,0.0001767767,0,0.0001767767,1.672374,0.04999994,1.899395,0.1471453,0.132341,0.1583872,1,-0.06410437,0.03504254,9,52,6.5
55,1,0,0.206779,0.9963061,0.1550561,0.2577902,493.5867,503.4696,0.4609628,-2.653142,-0.5595536,0.7089669,0.0001410077,0,0.0002064385,0.8978558,0.04999996,1.896693,0.1703504,0.167925,0.1480887,1,-0.06413976,0.03469325,9,61,6.777778
55,1,0,0.4609628,-2.653142,-0.5595536,0.7089668,493.5865,503.468,0.1979249,-1.206101,-0.09511001,0.2193209,-7.59598E-05,0,-0.0002381808,-0.5509254,0.05,-1.899971,0.1437493,0.1265793,0.1431589,1,-0.06413376,0.03467841,9,70,7
56,1,0,0,0,0,0,489.9669,504.7802,-0.5857346,0.04820232,-0.04585218,0.5873166,3.894029E-06,0,-0.0002499697,0.06543092,0.05,-1.9,0.1058336,0.1423438,0.1408961,1,-0.1003289,0.0478011,9,9,9
56,1,0,-0.5857346,0.04820232,-0.04585218,0.587317,493.6749,503.4624,0.8635457,-1.896256,2.19427,1.959901,0.0001767767,0,0.0001767767,1.879023,0.04999991,1.898752,0.1693801,0.1666999,0.1585612,1,-0.06325109,0.0346249,9,18,9
56,1,0,0.8635457,-1.896256,2.19427,1.959901,493.5846,503.4693,-0.3802941,0.1899392,-0.284742,0.4708866,0.0001767767,0,0.0001767767,1.876204,0.04999997,1.899364,0.1346071,0.15232,0.1393533,1,-0.06416842,0.03469173,9,27,9
56,1,0,-0.3802941,0.1899392,-0.284742,0.4708865,493.5866,503.4679,0.6240695,-1.897819,2.094934,1.989014,0.0001767767,0,0.0001767767,1.877369,0.04999991,1.899332,0.1641873,0.1693033,0.1623067,1,-0.06413632,0.03467816,9,36,9
56,1,0,0.6240695,-1.897819,2.094934,1.989014,493.5865,503.4679,-0.1827845,0.3269041,-0.4392096,0.4734282,0.0001767767,0,0.0001767767,1.877138,0.05,1.899341,0.1547614,0.148992,0.144105,1,-0.06413495,0.03469209,9,45,9
56,1,0,-0.1827845,0.3269041,-0.4392096,0.473428,493.5865,503.468,0.3918076,-1.85658,1.997435,1.963247,0.0001767767,0,0.0001767767,1.877195,0.04999991,1.899345,0.1511905,0.1605719,0.1584469,1,-0.0641489,0.03467028,9,54,9
56,1,0,0.3918076,-1.85658,1.997435,1.963247,493.5865,503.4679,0.02643906,0.436518,-0.5573431,0.5579039,0.0001767767,0,0.0001767767,1.876675,0.04999997,1.899334,0.1674631,0.1403551,0.1480682,1,-0.06416184,0.03466677,9,63,9
56,1,0,0.02643906,0.436518,-0.5573431,0.5579036,493.5865,503.4678,0.1604137,-1.805937,1.902011,1.897599,0.0001767767,0,0.0001767767,1.87724,0.05,1.899313,0.1301951,0.1414251,0.1488949,1,-0.06414277,0.03467213,9,72,9
56,1,0,0.1604137,-1.805937,1.902011,1.897599,493.5865,503.4679,0.3781839,-1.093556,2.896264,2.694043,-9.185596E-05,0,-0.0002325134,-0.5378461,0.04999998,-1.898965,0.1557319,0.1496478,0.1627617,1,-0.06413604,0.03467749,9,81,9
56,1,0,0.3781839,-1.093556,2.896264,2.694043,493.5865,503.4679,-1.123134,2.456448,1.525051,1.551001,-0.0001767767,0,-0.0001767767,-1.89953,0.04999998,-1.644411,0.1626585,0.1353663,0.1667578,1,-0.06412274,0.03470751,9,90,9
57,1,0,0,0,0,0,490.6337,503.7479,0.2361564,-0.3588317,-0.7668296,0.7952214,0.0001767767,0,0.0001767767,1.537701,0.05,1.899452,0.1663187,0.1608692,0.141263,1,-0.09366347,0.03747879,9,9,9
57,1,0,0.2361564,-0.3588317,-0.7668296,0.795221,493.6523,503.4273,-0.1519035,3.00383,-2.911598,2.866705,-0.0001767767,0,-0.0001767767,-1.896278,0.05,-1.899994,0.1310505,0.1339123,0.1255908,1,-0.06347756,0.0342729,9,18,9
57,1,0,-0.1519035,3.00383,-2.911598,2.866705,493.5848,503.4673,-0.1519035,3.00383,-2.911598,2.866705,0.0001767767,0,0.0001767767,-0.6803763,0.04999996,0.7777895,1.50017,0.1558358,0.7456323,1,-0.06415078,0.03467366,-1,17,5.666667
57,1,0,-0.1519035,3.00383,-2.911598,2.866705,493.5865,503.4679,0.3114273,1.524452,1.102829,1.126995,0.0001767767,0,0.0001767767,0.1590634,0.04999994,1.896742,0.134167,0.1585359,0.137997,1,-7.027472,3.495672,9,26,6.5
57,1,0,0.3114273,1.524452,1.102829,1.126995,517.2089,508.2202,0.6892544,-2.066733,-0.6504217,0.909479,0.0001767767,0,0.0001767767,1.898386,0.04999999,1.69624,0.1452034,0.1717413,0.1542156,1,0.172087,0.08218503,9,35,7
57,1,0,0.6892544,-2.066733,-0.6504217,0.9094788,493.1412,504.0737,-0.2874824,-2.648355,-0.3617446,0.4580928,0.0001767767,0,0.0001767767,1.583086,0.05000008,1.899876,0.151152,0.1519819,0.1600256,1,-0.06858953,0.04073497,9,44,7.333333
57,1,0,-0.2874824,-2.648355,-0.3617446,0.4580927,493.6006,503.487,-0.3432847,-0.3562308,1.209771,1.231712,-0.0001767767,0,-0.0001767767,-1.895133,0.05,-1.899989,0.1604604,0.1550156,0.1492152,1,-0.06399292,0.03486984,9,53,7.571429
57,1,0,-0.3432847,-0.3562308,1.209771,1.231712,493.5863,503.4691,-0.3223512,-0.6536047,0.03115659,0.3238011,0.0001767767,0,0.0001767767,1.594728,0.04999999,1.899293,0.1544051,0.1294377,0.1623251,1,-0.06414209,0.03468811,9,62,7.75
57,1,0,-0.3223512,-0.6536047,0.03115659,0.3238011,493.5865,503.4679,-0.8186456,-2.868756,-1.763031,1.701699,-0.0001767767,0,-0.0001767767,-1.896028,0.05000017,-1.899992,0.1176124,0.1531377,0.152983,1,-0.06413226,0.03468021,9,71,7.888889
57,1,0,-0.8186456,-2.868756,-1.763031,1.701699,493.5865,503.4679,-0.8186456,-2.868756,-1.763031,1.701699,0.0001767767,0,0.0001767767,-0.7466117,0.04999969,0.7813939,1.694034,0.1301995,0.7514899,1,-0.06413262,0.03467828,-1,70,7
58,1,0,0,0,0,0,486.2502,510.7446,0.3066226,-0.1410591,1.99323,1.972362,-0.0001767767,0,-0.0001767767,0.2988827,0.05,-0.0624668,0.5757176,0.1504638,0.9913172,1,4.366072,-0.1067414,-1,-1,-1
58,1,0,0.3066226,-0.1410591,1.99323,1.972362,486.0821,512.2491,-0.2301216,-1.94789,-1.230642,1.239957,0.0001767767,0,0.0001767767,1.028584,0.05,1.292694,0.1504368,0.1470785,0.1494017,1,-3.017764,-4.834092,9,8,4
58,1,0,-0.2301216,-1.94789,-1.230642,1.239957,508.9996,489.6592,0.3765087,2.715317,-1.238441,1.26252,0.0001767767,0,0.0001767767,1.899058,0.04999993,1.718206,0.1636384,0.1550156,0.1528362,1,0.08999334,-0.1034084,9,17,5.666667
58,1,0,0.3765087,2.715317,-1.238441,1.26252,493.2189,503.0854,0.3765087,2.715317,-1.238441,1.26252,0.0001767767,0,0.0001767767,-1.011945,0.04999965,0.6336029,1.55631,0.1538007,0.373306,1,-0.06780942,0.03085505,-1,16,4
58,1,0,0.3765087,2.715317,-1.238441,1.26252,493.5914,503.444,-0.7153746,-2.610386,2.738908,2.338478,0.0002492242,0,-1.968006E-05,0.752803,0.05,0.5479959,0.2308948,0.1465758,0.1503798,1,-7.685613,1.862586,9,25,5
58,1,0,-0.7153746,-2.610386,2.738908,2.338478,515.2173,503.2873,0.8155911,3.10244,0.07937008,0.8185505,-2.995987E-05,0,0.0002481983,-0.06682939,0.05000028,1.10687,0.1226585,0.1250366,1.347067,1,1.282906,-0.09881418,-1,24,4
58,1,0,0.8155911,3.10244,0.07937008,0.8185505,490.9641,504.9543,0.2048584,3.09867,0.07194542,0.2169572,9.743672E-05,0,-0.0002302305,0.007730752,0.04999998,1.425751,0.5584234,0.1695013,0.616076,1,-0.6910394,6.646369,-1,23,3.285714
58,1,0,0.2048584,3.09867,0.07194542,0.2169572,495.0777,530.5951,-0.5293459,-1.311717,1.074415,1.147173,0.0001767767,0,0.0001767767,1.899975,0.05000009,1.579765,0.1392739,0.1675002,0.1479301,1,2.685475,-2.711082,9,32,4
58,1,0,-0.5293459,-1.311717,1.074415,1.147173,495.446,500.3089,-1.196755,-2.061565,-2.903035,1.933745,-0.0001767767,0,-0.0001767767,-1.896643,0.05000003,-1.899998,0.1495283,0.1372213,0.1350749,1,-0.04553963,0.003088535,9,41,4.555555
58,1,0,-1.196755,-2.061565,-2.903035,1.933745,493.5268,503.3582,-0.03130386,-1.842594,-2.233837,2.233455,-0.0001767767,0,-0.0001767767,-1.898836,0.05000004,-1.611231,0.1334441,0.1434252,0.1621895,1,-0.0647065,0.033583,9,50,5
59,1,0,0,0,0,0,495.7808,499.0682,-1.125837,0.3721786,2.851725,1.995954,0.0001767767,0,0.0001767767,1.036791,0.04999995,1.898964,0.7951171,0.1423846,0.1700829,1,3.213893,7.95457,9,9,9
59,1,0,-1.125837,0.3721786,2.851725,1.995954,482.6968,539.325,-0.6525602,0.4737618,1.542589,1.548386,0.0001767767,0,0.0001767767,0.7540264,0.1500006,0.4173701,0.1511643,0.1423847,0.1700831,1,3.213893,7.95457,9,18,9
59,0,1,0,0,0,0,482.6968,539.325,1.570796,-0.9818282,0,1.570796,-0.0001767767,0,-0.0001767767,0.66763,0.04999989,0.5356038,0.1387017,0.1000001,0.1387017,1,-0.1730319,0.3932531,9,27,9
59,0,1,1.570796,-0.9818282,0,1.570796,494.1699,504.9433,1.570796,-0.9818345,0,1.570796,-0.0001767767,0,-0.0001767767,0.6708273,0.07500007,0.448538,0.1487732,0.150001,0.1372266,1,-0.05829702,0.04943296,-1,26,6.5
59,0,1,1.570796,-0.9818345,0,1.570796,493.5858,503.5447,1.570796,-0.8857322,0,1.570796,0.0001767767,0,0.0001767767,0.6590374,0.04999992,0.4717135,0.1407101,0.1000001,0.1407101,1,-0.5562332,0.1692646,9,35,7
59,0,1,1.570796,-0.8857322,0,1.570796,494.7419,503.1935,-1.570796,2.018901,0,1.570796,0.0001767767,0,0.0001767767,0.8523661,0.04999999,0.6086297,0.1334529,0.1000001,0.133453,1,-0.05258001,0.03193458,9,44,7.333333
59,0,1,-1.570796,2.018901,0,1.570796,493.5603,503.4763,4.515052E-06,0.1693019,1.570788,1.570788,0.0001767767,0,0.0001767767,0.801904,0.04999973,0.5242223,0.1154206,0.1000013,0.1154199,1,-0.06439769,0.03476354,9,53,7.571429
59,0,1,4.515052E-06,0.1693019,1.570788,1.570788,493.5871,503.4678,-2.474167E-06,-0.6868618,3.141591,3.141593,-0.0001767767,0,-0.0001767767,0.6302278,0.04999999,0.4134462,0.1407354,0.1000001,0.1407354,1,-0.06412798,0.03467733,9,62,7.75
59,0,1,-2.474167E-06,-0.6868618,3.141591,3.141593,493.5865,503.4679,2.488494E-06,-0.19923,-1.570799,1.570799,-0.0001767767,0,-0.0001767767,0.657474,0.05000003,0.3443977,0.1178136,0.1000003,0.1178135,1,-0.06413586,0.03467926,9,71,7.888889
59,0,1,2.488494E-06,-0.19923,-1.570799,1.5708,493.5865,503.4679,-4.949973E-06,-0.4501296,7.138345E-07,0,-0.0001061884,0,0.0002263272,0.6444171,0.04999995,0.3844491,0.1335474,0.1000006,0.1335477,1,-0.6154821,-0.1935582,9,80,8
60,1,0,0,0,0,0,488.5984,506.4877,-0.8486754,-0.2584752,-2.775602,2.235976,-9.987474E-05,0,0.0002291834,-0.8263351,0.05000006,1.897289,0.1307241,0.1604158,0.1428879,1,-0.1140155,0.06487635,9,9,9
60,1,0,-0.8486754,-0.2584752,-2.775602,2.235977,493.7181,503.5157,-1.384014,-1.093948,-2.17338,1.67624,0.0001181577,0,0.0002203151,0.552848,0.05000001,1.898603,0.1260993,0.1240835,0.1204793,1,-0.06282571,0.03514149,9,18,9
60,1,0,-1.384014,-1.093948,-2.17338,1.67624,493.5841,503.4724,-1.384027,-1.093915,-2.173414,1.676239,-0.0001767767,0,-0.0001767767,-1.093213,0.05000002,0.1856818,1.756646,0.1661573,0.4014783,1,-0.06415215,0.03472504,-1,17,5.666667
60,1,0,-1.384027,-1.093915,-2.173414,1.676238,493.5866,503.4681,-0.8365628,-0.5087522,0.1940254,0.853372,0.0001767767,0,0.0001767767,-0.1328419,0.05,1.821894,0.1439452,0.1528977,0.1668186,1,-8.847322,-1.972695,9,26,6.5
60,1,0,-0.8365628,-0.5087522,0.1940254,0.853372,513.8127,495.0503,1.163951,-0.8192155,0.2439157,1.17667,0.0002354634,0,-8.400588E-05,1.899697,0.04999995,-0.1029459,0.1605663,0.1397939,0.1562666,1,0.1381262,-0.04949562,9,35,7
60,1,0,1.163951,-0.8192155,0.2439157,1.176671,493.1317,503.4149,-0.1665062,-0.5132908,-3.030322,2.941616,-0.0002199637,0,-0.0001188106,-1.899767,0.05,-0.3756988,0.1374888,0.1255331,0.1529086,1,-0.06868299,0.03414988,9,44,7.333333
60,1,0,-0.1665062,-0.5132908,-3.030322,2.941616,493.5958,503.4572,-0.1046228,-2.820242,1.252015,1.253819,-0.0001767767,0,-0.0001767767,-1.89945,0.04999996,-1.390686,0.149153,0.1360563,0.1405587,1,-0.06403854,0.03456348,9,53,7.571429
60,1,0,-0.1046228,-2.820242,1.252015,1.253819,493.5862,503.4676,-0.4639141,2.186292,-1.617645,1.612691,-0.0002172498,0,0.0001237034,-1.897675,0.05,1.289597,0.1681788,0.138266,0.1563852,1,-0.06414463,0.03467537,9,62,7.75
60,1,0,-0.4639141,2.186292,-1.617645,1.612691,493.5865,503.4679,0.6395502,-0.07790279,0.1248764,0.6499462,-0.0001767767,0,-0.0001767767,-1.899518,0.05000007,-1.394314,0.1216123,0.1492885,0.1531949,1,-0.06413362,0.03467683,9,71,7.888889
60,1,0,0.6395502,-0.07790279,0.1248764,0.6499462,493.5865,503.4679,0.4489702,-1.223783,1.993487,1.949334,-0.0002387971,0,-7.39995E-05,-1.899964,0.04999991,0.00763905,0.150167,0.1625189,0.1475701,1,-0.06413463,0.03466708,9,80,8
61,1,0,0,0,0,0,501.8448,509.2932,-1.163235,0.4522001,-2.131933,1.783322,0.0001767767,0,0.0001767767,1.9,0.04999997,1.897631,0.1287248,0.1464611,0.1357739,1,0.01844763,0.09293137,9,9,9
61,1,0,-1.163235,0.4522001,-2.131933,1.783322,493.4625,503.8792,0.2181353,2.960049,0.9167067,0.9347511,0.0001767767,0,0.0001767767,1.9,0.05000009,1.898554,0.1548018,0.158521,0.1252785,1,-0.06537309,0.03879363,9,18,9
61,1,0,0.2181353,2.960049,0.9167067,0.934751,493.5922,503.4841,0.2181156,2.960071,0.9167136,0.9347546,0.0001767767,0,0.0001767767,-0.4558882,0.05000035,0.449304,1.446226,0.1685101,0.3454484,1,-0.06407579,0.0348533,-1,17,5.666667
61,1,0,0.2181156,2.960071,0.9167136,0.9347545,493.5865,503.4688,-0.3942059,-2.94573,-0.8704574,0.9334726,0.0001767767,0,0.0001767767,-0.9041138,0.04999998,1.111944,0.3220388,0.1530105,1.125215,1,-7.274698,1.757022,-1,16,4
61,1,0,-0.3942059,-2.94573,-0.8704574,0.9334725,514.182,502.7522,0.396019,1.607923,0.8918062,0.9528013,0.0001767767,0,0.0001767767,1.9,0.05000014,1.898519,0.1469622,0.1683122,0.1441685,1,1.747439,5.637612,9,25,5
61,1,0,0.396019,1.607923,0.8918062,0.9528013,487.359,527.952,0.3960209,1.607976,0.8918519,0.9528422,0.0001767767,0,0.0001767767,0.5984445,0.05000013,1.129798,0.6042771,0.1427176,1.656721,1,-0.1264085,0.279542,-1,24,4
61,1,0,0.3960209,1.607976,0.8918519,0.952842,493.9513,504.4885,1.085951,3.007141,-1.416072,1.498909,-0.0001767767,0,-0.0001767767,-0.934772,0.05,0.08807398,0.1293226,0.141707,0.1575049,1,2.894957,8.147738,9,33,4.714286
61,1,0,1.085951,3.007141,-1.416072,1.498909,483.1883,539.9844,0.9865983,0.9982615,-1.728,1.65725,0.0001199338,0,-0.0002193533,1.162103,0.05,-1.898109,0.1666198,0.146523,0.1514468,1,-0.1681108,0.3998317,9,42,5.25
61,1,0,0.9865983,0.9982615,-1.728,1.65725,494.1652,504.9831,0.4467969,2.761927,0.4611874,0.6306978,3.649138E-05,0,0.0002473224,0.3849731,0.05000004,1.899993,0.1651447,0.1641016,0.1542531,1,-0.05834895,0.04983579,9,51,5.666667
61,1,0,0.4467969,2.761927,0.4611874,0.6306978,493.5863,503.5464,1.39012,-2.113074,-3.121547,1.751437,0.0001767767,0,0.0001767767,1.899996,0.05000004,1.897746,0.1518805,0.1166897,0.1463661,1,-0.06413893,0.03547451,9,60,6
62,1,0,0,0,0,0,497.1543,503.1978,-0.5404598,2.016922,-2.503144,2.33031,0.0001767767,0,0.0001767767,1.899984,0.05000005,1.89399,0.1512276,0.1714117,0.1677988,1,-0.02845667,0.0319774,9,9,9
62,1,0,-0.5404598,2.016922,-2.503144,2.330309,493.5102,503.5194,-0.5404965,2.016915,-2.50313,2.330279,0.0002468621,0,3.948563E-05,-0.5344634,0.04999996,0.4890034,1.447389,0.1375161,0.1628579,1,-0.06491406,0.03520709,-1,8,4
62,1,0,-0.5404965,2.016915,-2.50313,2.330279,493.5885,503.4689,0.3976251,-0.368508,2.836901,2.645641,-0.0001767767,0,-0.0001767767,-1.898152,0.05,-0.97148,0.1410658,0.154334,0.1548011,1,-7.148777,0.8052667,9,17,5.666667
62,1,0,0.3976251,-0.368508,2.836901,2.645641,512.1132,499.8319,-0.1247446,-0.6015735,1.86935,1.86696,-0.0002483857,0,2.836497E-05,-1.899995,0.05,0.5617851,0.1545432,0.136461,0.1593278,1,0.1211348,-0.00167757,9,26,6.5
62,1,0,-0.1247446,-0.6015735,1.86935,1.86696,493.1866,503.6141,-0.3696718,-1.833573,2.774714,2.626797,0.000205129,0,0.000142906,1.896441,0.05,1.899991,0.1500578,0.1566174,0.1543957,1,-0.06813416,0.03614114,9,35,7
62,1,0,-0.3696718,-1.833573,2.774714,2.626797,493.596,503.4671,-1.281142,-0.4276286,0.5119045,1.31914,-0.0002343776,0,8.698936E-05,-1.898688,0.05000001,1.052203,0.1205678,0.134726,0.1288913,1,-0.06403714,0.03467001,9,44,7.333333
62,1,0,-1.281142,-0.4276286,0.5119045,1.31914,493.5863,503.468,0.4668666,-1.327638,-1.462855,1.474445,-0.000230045,0,9.787385E-05,-1.898082,0.05,1.148949,0.1519266,0.1434079,0.1194785,1,-0.06413678,0.03467861,9,53,7.571429
62,1,0,0.4668666,-1.327638,-1.462855,1.474445,493.5865,503.4679,-1.04237,0.6401296,2.403587,1.953031,-0.0001767767,0,-0.0001767767,-1.899376,0.04999996,-1.609431,0.1399537,0.1575827,0.1342762,1,-0.06413604,0.03467919,9,62,7.75
62,1,0,-1.04237,0.6401296,2.403587,1.953031,493.5865,503.4679,-1.042347,0.6401015,2.40362,1.953059,-0.0001767767,0,-0.0001767767,-0.7365733,0.05000007,0.2149966,1.915567,0.1583862,0.389722,1,-0.06413373,0.03468967,-1,61,6.777778
62,1,0,-1.042347,0.6401015,2.40362,1.953058,493.5865,503.468,-1.112973,1.697124,1.258774,1.434691,0.0001767767,0,0.0001767767,0.1780481,0.05,1.861287,0.1477315,0.1453349,0.1231493,1,-9.270257,-1.838302,9,70,7
