379,2,0,0,0,0,0,489.896,509.1015,-9.100525E-08,1.192093E-07,-5.740663E-09,0,0,0,0.00025,0.01655294,0.05000661,0.4017897,0.1055731,0.1021752,0.1037614,1,-0.1010399,0.09101494,-1,-1,-1
379,2,0,-9.100525E-08,1.192093E-07,-5.740663E-09,0,505.9265,497.8358,0.001434516,0.03613725,0.02053077,0.02058071,0,0,0.00025,0.04376684,0.05028637,0.3975713,0.1145195,0.104816,0.1101821,1,-0.3021274,-0.01999076,-1,-2,-1
379,2,0,0.001434516,0.03613725,0.02053077,0.02058071,506.3169,498.6015,0.004453551,0.1059829,0.01252329,0.01329176,-2.642197E-05,0,-0.0002485999,0.1109373,0.1497888,0.3978848,0.1114444,0.1018236,0.1105888,2,-0.2777985,0.04816105,800,798,266
380,2,0,0,0,0,0,514.5428,501.7715,0.004829554,-0.0005001416,-0.006348443,0.007971128,0,0,0.00025,0.3000166,0.1498697,0.4109364,0.1007446,0.1010446,0.1004746,2,0.14542,0.01771536,1000,1000,1000
381,2,0,0,0,0,0,480.3393,510.722,-1.128995E-06,-0.001435444,-3.354864E-07,0,0,0,0.00025,-0.1566058,0.05007355,0.3600591,0.1147406,0.1032599,0.1118938,1,-0.1939251,0.1066016,-1,-1,-1
381,2,0,-1.128995E-06,-0.001435444,-3.354864E-07,0,506.4314,497.5156,-0.003541472,0.1239566,0.009145237,0.009808295,0,0,0.00025,-0.09082928,0.1496208,0.3463306,0.1125625,0.1013384,0.1118147,2,-0.2923965,0.0256698,900,899,449.5
382,2,0,0,0,0,0,517.3577,493.9175,-4.665696E-07,1.490116E-07,2.972071E-08,0,0,0,0.00025,0.250367,0.05000127,0.4538613,0.1089797,0.1021202,0.1070132,1,0.1735766,-0.06082533,-1,-1,-1
382,2,0,-4.665696E-07,1.490116E-07,2.972071E-08,0,503.8906,499.9045,-0.001514806,-0.07276288,-0.01988742,0.01994529,0,0,0.00025,0.2301947,0.05019205,0.4607748,0.1151295,0.1049996,0.1120458,1,0.4115683,0.007198193,-1,-2,-1
382,2,0,-0.001514806,-0.07276288,-0.01988742,0.01994529,502.9431,499.6476,-0.001378452,-0.1197975,-0.006584399,0.006721643,8.116395E-07,0,0.0002499987,0.1702058,0.1497532,0.4592165,0.1135121,0.1026143,0.1113861,2,0.3436919,0.01817011,800,798,266
383,2,0,0,0,0,0,520.5784,477.4427,0,0,0,0,0,0,0.00025,0.1225753,0.1497956,0.3104586,0.100064,0.1005701,0.1005268,2,0.2057842,-0.2255719,1000,1000,1000
384,2,0,0,0,0,0,511.9794,497.1649,0.0001278573,0.04118548,-0.003529754,0.003521048,0,0,0.00025,0.1898405,0.1498523,0.3519449,0.1043454,0.1004724,0.1041746,2,0.007021726,-0.02833683,1000,1000,1000
385,2,0,0,0,0,0,482.803,496.5856,0.01326958,0.01926129,0.00952352,0.0163339,0,0,0.00025,-0.3328444,0.1493908,0.3154573,0.1028515,0.1019275,0.102931,2,-0.1692551,0.2078062,1000,1000,1000
386,2,0,0,0,0,0,521.4385,486.4602,0.0002569801,0.04545107,-0.01128967,0.01128876,0,0,0.00025,0.07045035,0.1495977,0.3013173,0.1055097,0.1015418,0.1050107,2,0.2240135,-0.06659304,1000,1000,1000
387,2,0,0,0,0,0,498.9096,498.2,0,0,0,0,0,0,0.00025,-0.2000355,0.1499874,0.3977698,0.1000564,0.1004094,0.1003585,2,-0.01090391,-0.01799932,1000,1000,1000
388,2,0,0,0,0,0,516.9968,486.2919,-0.00309193,0.0001369774,-0.003743872,0.004858342,0,0,0.00025,0.1476983,0.1496974,0.3120689,0.1004003,0.1007049,0.1003503,2,0.1699675,-0.1370804,1000,1000,1000
389,2,0,0,0,0,0,508.8289,481.6554,0,0,0,0,0,0,0.00025,-0.06366018,0.1497983,0.3110933,0.1002103,0.1010582,0.1008898,2,0.08828846,-0.183446,1000,1000,1000
390,2,0,0,0,0,0,525.114,489.8681,0,0,0,0,0,0,0.00025,0.1429548,0.1497418,0.3547975,0.1015658,0.1016159,0.100171,2,0.2511404,-0.1013186,1000,1000,1000
391,2,0,0,0,0,0,534.4711,486.0935,-0.005662413,-0.000169377,-0.01180846,0.01309295,0,0,0.00025,0.3348222,0.1493468,0.3215652,0.1012695,0.1018038,0.1005516,2,0.3447106,-0.1390642,1000,1000,1000
392,2,0,0,0,0,0,508.3922,509.8379,0.003212444,-0.0002545982,-0.007854727,0.008485449,0,0,0.00025,0.2277495,0.1497939,0.4478772,0.1006775,0.1008946,0.1002981,2,0.08392136,0.09837893,1000,1000,1000
393,2,0,0,0,0,0,500.2638,496.1045,0,0,0,0,0,0,0.00025,0.0998303,0.1498166,0.3049966,0.1027337,0.1003517,0.1025531,2,0.009495909,-0.05901842,1000,1000,1000
394,2,0,0,0,0,0,514.0734,496.4374,0,0,0,0,0,0,0.00025,0.1575251,0.1497579,0.3053907,0.100301,0.1005449,0.1003068,2,0.1407342,-0.03562563,1000,1000,1000
395,2,0,0,0,0,0,528.8629,473.3563,-0.019497,0.0007361046,-0.02199665,0.02939137,0,0,0.00025,0.3440815,0.1494679,0.2680631,0.1008067,0.1015337,0.1008854,2,0.2886279,-0.2664416,1000,1000,1000
396,2,0,0,0,0,0,486.831,509.687,0.01044622,0.001039823,0.004023281,0.01119331,0,0,0.00025,-0.2530102,0.1498518,0.4039021,0.1005181,0.1010535,0.1007691,2,-0.1316885,0.09686982,1000,1000,1000
397,2,0,0,0,0,0,507.95,512.6808,0.007098435,-0.01704423,-0.001878594,0.007340493,0,0,0.00025,-0.1132553,0.1497121,0.4937054,0.1017022,0.1007541,0.102424,2,0.08437176,0.1076009,1000,1000,1000
398,2,0,0,0,0,0,525.1428,482.2516,-0.006396913,-0.005654423,-0.01307239,0.01455058,0,0,0.00025,0.196012,0.1495888,0.3388796,0.1015255,0.1016107,0.101169,2,0.225484,-0.1747152,1000,1000,1000
399,2,0,0,0,0,0,494.194,509.1428,0,0,0,0,0,0,0.00025,-0.2800704,0.149869,0.3914043,0.1000761,0.1012568,0.1013234,2,-0.05805749,0.09142407,1000,1000,1000
400,2,0,0,0,0,0,523.3114,502.8784,-0.002826147,-0.00811838,-0.01173336,0.01206961,0,0,0.00025,0.1733547,0.1495929,0.4404822,0.1020787,0.1018474,0.1012865,2,0.234877,-0.06091543,1000,1000,1000
401,2,0,0,0,0,0,479.6141,507.692,0,0,0,0,0,0,0.00025,-0.2567163,0.1498085,0.4137217,0.1006218,0.1008367,0.1002601,2,-0.2038587,0.0769204,1000,1000,1000
402,2,0,0,0,0,0,489.5002,494.0157,0,0,0,0,0,0,0.00025,-0.3341532,0.149901,0.3699913,0.1001992,0.1003794,0.1002018,2,-0.1049983,-0.05984242,1000,1000,1000
403,2,0,0,0,0,0,474.1002,510.2086,-1.964646E-08,1.490116E-07,1.05285E-07,0,0,0,0.00025,-0.3268431,0.05001631,0.3007165,0.1027346,0.1027166,0.1002522,1,-0.2589983,0.1020856,-1,-1,-1
403,2,0,-1.964646E-08,1.490116E-07,1.05285E-07,0,506.6868,497.4512,0.002800329,-0.001767274,0.01132891,0.01166784,0,0,0.00025,-0.2594827,0.1495348,0.2893299,0.1012848,0.1014255,0.1004064,2,-0.2783417,-0.0118761,900,899,449.5
404,2,0,0,0,0,0,477.8229,511.9891,0.01264164,0.001133273,0.007003455,0.01445193,0,0,0.00025,-0.2629018,0.1496041,0.3871888,0.1010051,0.1014701,0.1007401,2,-0.2217708,0.1198919,1000,1000,1000
405,2,0,0,0,0,0,517.2445,490.6694,-0.0051154,0.1156975,0.005739365,0.00768948,0,0,0.00025,-0.04612117,0.1497357,0.3584747,0.1112192,0.1005403,0.1110439,2,-0.1530366,-0.1002786,1000,1000,1000
406,2,0,0,0,0,0,501.9443,493.836,-0.003482882,-0.05046957,-0.002019741,0.004026473,0,0,0.00025,-0.2050879,0.1498497,0.3551107,0.1050429,0.1004843,0.1053033,2,-0.02908706,-0.05272866,1000,1000,1000
407,2,0,0,0,0,0,486.4947,506.129,0.003908112,0.0003431378,0.007605781,0.008548435,0,0,0.00025,-0.292851,0.149695,0.3201902,0.1008279,0.1011811,0.1004822,2,-0.1350527,0.06129058,1000,1000,1000
408,2,0,0,0,0,0,488.5451,490.2645,0,0,0,0,0,0,0.00025,-0.23606,0.1497445,0.3025594,0.1006316,0.100945,0.1003653,2,-0.1145486,-0.09735499,1000,1000,1000
409,2,0,0,0,0,0,477.8184,517.8411,0.008644527,0.001632696,0.008675,0.01224611,0,0,0.00025,-0.2518298,0.1496705,0.4031938,0.1009118,0.1017096,0.1011531,2,-0.2218166,0.1784111,1000,1000,1000
410,2,0,0,0,0,0,516.0604,492.4613,-0.02534477,-0.0001470065,-0.01508574,0.02949261,0,0,0.00025,0.02140472,0.1494428,0.3014259,0.1009305,0.1018434,0.1009761,2,0.1608415,-0.3374006,1000,1000,1000
411,2,0,0,0,0,0,495.6841,504.8194,2.844311E-06,-0.01387241,8.314555E-07,0,0,0,0.00025,-0.10948,0.05007261,0.4766978,0.1023024,0.1019859,0.1041535,1,-0.04670979,0.1694464,-1,-1,-1
411,2,0,2.844311E-06,-0.01387241,8.314555E-07,0,505.9894,497.1308,1.397969,1.504739,1.573888,1.571328,0,0,0.00025,-0.1120001,0.04947323,0.4985514,0.1225675,0.1159958,0.1077214,1,0.03884473,0.4228423,9,8,4
411,2,0,1.397969,1.504739,1.573888,1.571328,506.7412,494.4954,0.9851714,1.520865,1.573229,1.572141,-0.0002494034,0,-1.72619E-05,-0.1239403,0.149626,0.3716221,0.1434613,0.1385997,0.107006,2,0.0660983,-0.05497348,800,808,269.3333
412,2,0,0,0,0,0,488.6703,516.4084,0.005075407,-0.0003328951,0.005535687,0.007509079,0,0,0.00025,-0.03559835,0.1498259,0.4987695,0.1005049,0.1008217,0.1003599,2,-0.1132956,0.164083,1000,1000,1000
413,2,0,0,0,0,0,513.8081,486.9405,-9.542195E-08,0.007596154,3.144264E-07,0,0,0,0.00025,0.04066166,0.05007729,0.3387145,0.1027408,0.1027102,0.1001195,1,0.1340696,-0.1244818,-1,-1,-1
413,2,0,-9.542195E-08,0.007596154,3.144264E-07,0,503.8521,500.4384,-0.0002822951,-0.001382181,-0.04541435,0.04541537,0,0,0.00025,-0.01457893,0.1493245,0.3531787,0.1017435,0.101946,0.1006296,2,0.3673601,0.009146665,900,899,449.5
414,2,0,0,0,0,0,488.6044,500.1198,0,0,0,0,0,0,0.00025,-0.3050929,0.1498651,0.3736539,0.1003047,0.100548,0.100289,2,-0.1139554,0.001198052,1000,1000,1000
415,2,0,0,0,0,0,514.412,485.4701,7.980555E-07,1.490117E-07,6.016221E-08,0,0,0,0.00025,0.316305,0.04996927,0.2991756,0.103051,0.1031484,0.1055848,1,0.1441198,-0.1452982,-1,-1,-1
415,2,0,7.980555E-07,1.490117E-07,6.016221E-08,0,503.7148,500.6622,-0.00442138,0.02509148,-0.005765744,0.007267045,0,0,0.00025,0.3086015,0.1497025,0.3639294,0.1029293,0.101689,0.1036881,2,0.04238605,-0.2891912,900,899,449.5
416,2,0,0,0,0,0,518.3345,482.1706,-0.004703675,0.0002622777,-0.006266418,0.007835375,0,0,0.00025,0.2478904,0.1497119,0.3482935,0.1007788,0.1011664,0.1004948,2,0.1833456,-0.1782941,1000,1000,1000
417,2,0,0,0,0,0,480.6998,516.3005,0.00953892,-9.433716E-05,0.006571186,0.01158067,0,0,0.00025,-0.1200936,0.1495956,0.3755233,0.1007307,0.1013807,0.1006575,2,-0.1930017,0.1630047,1000,1000,1000
418,2,0,0,0,0,0,509.7213,500.8884,-0.002294047,0.1266367,-0.001365669,0.002674428,0,0,0.00025,-0.01835977,0.1498565,0.3691271,0.1118737,0.1002346,0.1120027,2,-0.02272872,0.01439978,1000,1000,1000
419,2,0,0,0,0,0,518.3116,508.0942,0,0,0,0,0,0,0.00025,0.0821358,0.1496911,0.4565927,0.1008595,0.1010706,0.1002733,2,0.183116,0.0809427,1000,1000,1000
420,2,0,0,0,0,0,528.6722,492.9358,8.493371E-07,5.960467E-08,5.049654E-08,0,0,0,0.00025,0.3459224,0.05003439,0.3402058,0.1094103,0.103922,0.1062907,1,0.2867217,-0.07064164,-1,-1,-1
420,2,0,8.493371E-07,5.960467E-08,5.049654E-08,0,503.2617,500.2128,-0.0009784454,-0.06268868,-0.04708575,0.04709502,0,0,0.00025,0.2889279,0.1494358,0.3484392,0.109408,0.103447,0.106169,2,0.337246,0.03705366,900,899,449.5
421,2,0,0,0,0,0,521.418,483.7111,-0.003438141,0.0001074216,-0.004689294,0.005808298,0,0,0.00025,0.1995096,0.1496343,0.3090157,0.1005045,0.100862,0.1004034,2,0.2141804,-0.1628889,1000,1000,1000
422,2,0,0,0,0,0,521.1331,481.6581,-0.01332433,0.0003546554,-0.01717579,0.02173854,0,0,0.00025,0.2577778,0.1493547,0.3022504,0.1010427,0.1020765,0.1011435,2,0.2113305,-0.1834213,1000,1000,1000
423,2,0,0,0,0,0,494.5682,498.8263,0,0,0,0,0,0,0.00025,-0.278614,0.1497754,0.2759947,0.1004771,0.1004854,0.1000361,2,-0.05431797,-0.01173734,1000,1000,1000
424,2,0,0,0,0,0,491.0365,492.974,0,0,0,0,0,0,0.00025,-0.1183281,0.1499176,0.3062481,0.1000328,0.1005048,0.100502,2,-0.0896343,-0.07026035,1000,1000,1000
425,2,0,0,0,0,0,488.6813,519.116,6.930046E-07,5.960467E-08,3.993238E-08,0,0,0,0.00025,-0.03618155,0.05014995,0.5613898,0.1029007,0.1033453,0.1051083,1,-0.1131866,0.1911607,-1,-1,-1
425,2,0,6.930046E-07,5.960467E-08,3.993238E-08,0,506.4268,496.7904,0.02783531,-0.02395939,-0.006028864,0.02848078,0,0,0.00025,-0.02177601,0.05005262,0.5459001,0.1010332,0.1029616,0.1025278,1,0.04467273,0.3675098,-1,-2,-1
425,2,0,0.02783531,-0.02395939,-0.006028864,0.02848078,506.4306,495.1476,0.02490952,0.002581279,-0.002432531,0.02502715,-0.0002455308,0,4.705974E-05,-0.0174902,0.1494099,0.4820996,0.1005986,0.1024818,0.1024367,2,0.05176549,0.3019559,800,798,266
426,2,0,0,0,0,0,492.1137,488.0143,0,0,0,0,0,0,0.00025,-0.2008412,0.1498175,0.2674664,0.1000733,0.1006555,0.1006174,2,-0.07886288,-0.1198566,1000,1000,1000
427,2,0,0,0,0,0,512.3903,496.1299,0,0,0,0,0,0,0.00025,0.2639071,0.1498094,0.3611741,0.1006769,0.1008868,0.1002502,2,0.1239033,-0.03870095,1000,1000,1000
428,2,0,0,0,0,0,480.5647,502.0875,0.02378418,0.03433966,0.006761043,0.02472522,0,0,0.00025,-0.2807408,0.1493122,0.3520139,0.1041692,0.1026411,0.1051821,2,-0.1870601,0.2899193,1000,1000,1000
429,2,0,0,0,0,0,525.0054,482.9512,-0.005233111,-0.0002913498,-0.007546333,0.009180498,0,0,0.00025,0.3339362,0.1496209,0.2744116,0.1008207,0.1013274,0.1005267,2,0.2500542,-0.1704877,1000,1000,1000
430,2,0,0,0,0,0,490.1244,509.0929,0,0,0,0,0,0,0.00025,-0.3366521,0.1498249,0.3604099,0.1002265,0.1003316,0.1001248,2,-0.09875403,0.09092678,1000,1000,1000
431,2,0,0,0,0,0,515.7868,492.8607,0,0,0,0,0,0,0.00025,0.1204466,0.1497417,0.2742875,0.1003318,0.100457,0.1001421,2,0.1578693,-0.07139324,1000,1000,1000
432,2,0,0,0,0,0,512.5267,498.196,-0.004657869,0.0004284678,-0.009760485,0.01081413,0,0,0.00025,-0.09720439,0.1498248,0.4278546,0.1007891,0.1008767,0.1002282,2,0.1252674,-0.01804141,1000,1000,1000
433,2,0,0,0,0,0,496.6595,496.8139,4.869042E-05,0.03553285,2.50194E-05,0,0,0,0.00025,-0.2114805,0.05009318,0.3548362,0.1054758,0.1044544,0.102171,1,0.256506,-0.04078415,-1,-1,-1
433,2,0,4.869042E-05,0.03553285,2.50194E-05,0,503.534,499.8671,0.001086032,0.02272304,-0.03481444,0.03483097,-0.0002262804,0,-0.0001062882,-0.2700058,0.1493081,0.3586598,0.1039445,0.1018815,0.1025655,2,0.3716715,-0.007549633,900,899,449.5
434,2,0,0,0,0,0,520.9984,494.5667,0.02587192,0.02189743,-0.01610094,0.03047087,0,0,0.00025,0.06640135,0.1494803,0.4431643,0.1032039,0.1016988,0.1028201,2,0.2155873,0.2335262,1000,1000,1000
435,2,0,0,0,0,0,496.7327,506.6453,0.006604705,-0.04574352,-0.000370712,0.006614376,0,0,0.00025,0.09379965,0.149646,0.4098267,0.104876,0.1010816,0.1051623,2,0.01866464,0.05792896,1000,1000,1000
436,2,0,0,0,0,0,509.046,510.7319,0.004973303,-0.0001422128,-0.003683684,0.006185976,0,0,0.00025,-0.02974058,0.1497971,0.4824508,0.1004898,0.1007715,0.1003345,2,0.09046,0.1073196,1000,1000,1000
437,2,0,0,0,0,0,475.3856,520.4028,0.02635337,0.01007799,0.01638505,0.03103112,0,0,0.00025,-0.1910367,0.1497764,0.4284852,0.1014181,0.1016524,0.1022448,2,-0.2461438,0.2040289,1000,1000,1000
438,2,0,0,0,0,0,485.2736,512.0667,0.005925734,3.353175E-05,0.008913204,0.01070333,0,0,0.00025,-0.1911599,0.1496221,0.4822668,0.1008521,0.1014528,0.1006818,2,-0.1472611,0.1206643,1000,1000,1000
439,2,0,0,0,0,0,525.3501,490.4404,0,0,0,0,0,0,0.00025,0.2549461,0.1498312,0.3776958,0.1014363,0.1014503,0.100147,2,0.2535012,-0.09559538,1000,1000,1000
440,2,0,0,0,0,0,502.3996,509.1929,-0.01452275,0.002965415,0.0004303381,0.01453009,0,0,0.00025,0.237251,0.1497252,0.451612,0.10047,0.1014409,0.1016008,2,0.02288219,-0.2094333,1000,1000,1000
441,2,0,0,0,0,0,515.0782,488.4428,0,0,0,0,0,0,0.00025,0.1198773,0.1497706,0.2730679,0.1000847,0.1003388,0.1002711,2,0.1507824,-0.1155716,1000,1000,1000
442,2,0,0,0,0,0,523.7266,490.5256,0,0,0,0,0,0,0.00025,0.3461186,0.1495722,0.3347319,0.1010911,0.1011417,0.1001458,2,0.2372671,-0.09474448,1000,1000,1000
443,2,0,0,0,0,0,480.808,518.6989,8.063888E-07,8.9407E-08,4.665643E-08,0,0,0,0.00025,-0.2639786,0.05012578,0.4125403,0.1104382,0.1045154,0.1068609,1,-0.1919201,0.1869888,-1,-1,-1
443,2,0,8.063888E-07,8.9407E-08,4.665643E-08,0,506.7959,496.6939,0.003388999,-0.06846135,0.01107932,0.01158582,0,0,0.00025,-0.1971401,0.1496998,0.3932379,0.10747,0.101328,0.1069568,2,-0.2435003,-0.0276744,900,899,449.5
444,2,0,0,0,0,0,522.5049,480.0759,-7.210253E-07,-0.004528972,1.241109E-07,0,0,0,0.00025,0.2522582,0.05002464,0.2802958,0.107344,0.1038017,0.1041108,1,0.2299709,-0.1957144,-1,-1,-1
444,2,0,-7.210253E-07,-0.004528972,1.241109E-07,0,503.0698,501.3058,0.008195096,0.03189378,-0.02688674,0.02810786,0,0,0.00025,0.1957287,0.1495749,0.3051066,0.1047859,0.1020583,0.1033979,2,0.3105011,0.013213,900,899,449.5
445,2,0,0,0,0,0,506.0557,488.9672,0,0,0,0,0,0,0.00025,-0.2152453,0.1498016,0.2977216,0.1001482,0.100451,0.1003122,2,0.06055648,-0.1103281,1000,1000,1000
446,2,0,0,0,0,0,485.758,503.701,0,0,0,0,0,0,0.00025,-0.3205694,0.1496831,0.3418416,0.1008952,0.1011566,0.1003187,2,-0.1424207,0.03700998,1000,1000,1000
447,2,0,0,0,0,0,511.4744,475.2358,-0.02160942,0.0002367081,-0.007025952,0.02272262,0,0,0.00025,-0.1331809,0.1496075,0.24223,0.1007149,0.1018702,0.1011958,2,0.1147438,-0.2476417,1000,1000,1000
448,2,0,0,0,0,0,509.5688,502.5537,0,0,0,0,0,0,0.00025,0.180113,0.1498249,0.4473857,0.1009066,0.1010847,0.1002167,2,0.0956876,0.025537,1000,1000,1000
449,2,0,0,0,0,0,479.214,519.4507,0.01956043,0.007258011,0.01085352,0.02236833,0,0,0.00025,-0.2824946,0.1497155,0.4374464,0.1012296,0.1012683,0.1015162,2,-0.2078599,0.194508,1000,1000,1000
450,2,0,0,0,0,0,504.641,487.8723,0,0,0,0,0,0,0.00025,-0.08715546,0.1498488,0.2906864,0.1000955,0.1004966,0.1004231,2,0.04641131,-0.1212778,1000,1000,1000
451,2,0,0,0,0,0,512.1961,506.0355,0.00806106,-0.02568938,0.005397743,0.009698292,0,0,0.00025,0.07318267,0.1497433,0.4225619,0.1025643,0.1003658,0.1028701,2,-0.135787,0.06531893,1000,1000,1000
452,2,0,0,0,0,0,524.4562,487.9624,-0.003355583,-7.777783E-05,-0.007732222,0.008429066,0,0,0.00025,0.1786221,0.1497396,0.3785552,0.1009754,0.1012215,0.1002715,2,0.2445625,-0.1203763,1000,1000,1000
453,2,0,0,0,0,0,495.9881,488.9088,0,0,0,0,0,0,0.00025,-0.2702207,0.1497854,0.298713,0.1004703,0.1006465,0.100177,2,-0.04011957,-0.1109131,1000,1000,1000
454,2,0,0,0,0,0,507.1447,485.3745,0,0,0,0,0,0,0.00025,-0.3257033,0.1497798,0.2822789,0.1001424,0.100603,0.1005105,2,0.07144662,-0.1462542,1000,1000,1000
455,2,0,0,0,0,0,518.9651,511.0497,3.211597E-07,-0.007365238,-2.084618E-07,0,0,0,0.00025,0.1920252,0.05011469,0.4923965,0.1049012,0.1042057,0.1014309,1,0.4028144,0.1070418,-1,-1,-1
455,2,0,3.211597E-07,-0.007365238,-2.084618E-07,0,503.386,498.6258,0.003562933,-0.01004385,-0.01169128,0.01222175,0,0,0.00025,0.1253783,0.1496224,0.480866,0.1020368,0.1013286,0.101375,2,0.2921028,-0.0128596,900,899,449.5
456,2,0,0,0,0,0,495.0319,503.9029,-7.671203E-08,8.940697E-08,-1.201085E-07,0,0,0,0.00025,-0.2312811,0.05008315,0.3866796,0.1062556,0.1024356,0.1042372,2,-0.04968074,0.03902865,1000,1000,1000
457,2,0,0,0,0,0,499.0381,495.2544,0,0,0,0,0,0,0.00025,-0.1775599,0.1499192,0.2718278,0.1002052,0.1002781,0.1000777,2,-0.009618988,-0.04745569,1000,1000,1000
458,2,0,0,0,0,0,480.6591,518.2752,0.009089878,0.0001802825,0.01293818,0.01581098,0,0,0.00025,-0.07591559,0.1494748,0.4856649,0.1009377,0.1017482,0.1008762,2,-0.1934095,0.1827517,1000,1000,1000
459,2,0,0,0,0,0,525.6893,480.9866,-0.009841446,-0.0006087986,-0.01907409,0.02146258,0,0,0.00025,0.2261768,0.1496674,0.3568177,0.1008895,0.1012515,0.1004525,2,0.2568926,-0.1901329,1000,1000,1000
460,2,0,0,0,0,0,477.129,515.0439,2.08534E-07,1.788139E-07,1.547851E-07,0,0,0,0.00025,-0.2924811,0.05010519,0.3467332,0.1110378,0.1035833,0.1077346,1,-0.2287104,0.1504391,-1,-1,-1
460,2,0,2.08534E-07,1.788139E-07,1.547851E-07,0,506.7933,497.0054,0.001018167,0.0783155,0.01756245,0.01759191,0,0,0.00025,-0.2256606,0.1496749,0.3285823,0.1091826,0.101744,0.1078024,2,-0.2643044,0.003964729,900,899,449.5
461,2,0,0,0,0,0,493.3214,493.7344,0,0,0,0,0,0,0.00025,-0.3778985,0.1498128,0.3240211,0.1003191,0.1005376,0.1002369,2,-0.06678578,-0.06265639,1000,1000,1000
462,2,0,0,0,0,0,528.6576,497.5421,0.00483024,-0.0008000136,-0.01364977,0.01447666,0,0,0.00025,0.2997791,0.1495735,0.4171688,0.1013313,0.1014304,0.1003473,2,0.2865768,-0.02458029,1000,1000,1000
463,2,0,0,0,0,0,497.3193,490.2108,0,0,0,0,0,0,0.00025,-0.1951324,0.1498704,0.2589387,0.1002451,0.1006576,0.1004234,2,-0.02680732,-0.09789226,1000,1000,1000
464,2,0,0,0,0,0,514.9216,488.9983,-3.602036E-08,2.980232E-08,-7.340448E-08,0,0,0,0.00025,0.2432611,0.05003085,0.3837267,0.1041103,0.1023382,0.1023361,1,0.1492164,-0.1100174,-1,-1,-1
464,2,0,-3.602036E-08,2.980232E-08,-7.340448E-08,0,503.8341,500.3243,-0.1391997,0.1402296,-1.570005,1.570012,0,0,0.00025,0.2619359,0.04955186,0.3884581,0.1148719,0.1128036,0.1255999,1,0.3899711,0.01634207,9,8,4
464,2,0,-0.1391997,0.1402296,-1.570005,1.570013,503.0927,499.5195,-0.1369664,0.1403779,-1.569925,1.569934,3.496982E-05,0,0.0002475422,0.1977331,0.04953581,0.3872916,0.1131889,0.1191968,0.129759,1,0.03103468,-0.003725318,-1,7,2.333333
464,2,0,-0.1369664,0.1403779,-1.569925,1.569934,504.8734,499.038,3.981793E-07,-0.534449,-3.141592,3.141593,3.500876E-05,0,0.0002475367,0.234643,0.05,0.431153,0.1369917,0.1,0.1369917,1,0.4642985,-0.03581645,9,16,4
464,2,0,3.981793E-07,-0.534449,-3.141592,3.141593,502.4992,500.1519,5.49082E-09,-0.534449,3.141593,3.141593,0,0,0.00025,0.1487668,0.05022248,0.3963593,0.1441173,0.1056191,0.1411207,2,0.02499215,0.001518738,600,616,123.2
465,2,0,0,0,0,0,495.032,509.2573,0.006948571,-0.133793,-0.003028547,0.007580182,0,0,0.00025,0.1290531,0.1497069,0.4614679,0.1127418,0.1011596,0.1132378,2,-0.0197551,0.0665314,1000,1000,1000
466,2,0,0,0,0,0,521.5467,495.4571,0,0,0,0,0,0,0.00025,0.08941586,0.1496618,0.3710536,0.1010606,0.1012221,0.1002033,2,0.2154686,-0.04542324,1000,1000,1000
467,2,0,0,0,0,0,513.672,513.6993,0.009009657,-0.000237554,-0.009356217,0.01298782,0,0,0.00025,0.02808433,0.1496738,0.4945805,0.1006473,0.101251,0.1006671,2,0.1367206,0.1369946,1000,1000,1000
468,2,0,0,0,0,0,499.4468,497.737,0,0,0,0,0,0,0.00025,-0.3151932,0.1498736,0.3582579,0.1001302,0.1004593,0.1003462,2,-0.005531906,-0.02263098,1000,1000,1000
469,2,0,0,0,0,0,480.5031,510.8085,0.008119347,0.000868404,0.006338425,0.01030035,0,0,0.00025,-0.2426891,0.1496474,0.3796228,0.1008601,0.1012205,0.1005766,2,-0.1949691,0.1080853,1000,1000,1000
470,2,0,0,0,0,0,515.1183,488.4339,-0.00484429,-0.0003557983,-0.008667524,0.009929094,0,0,0.00025,0.2764399,0.1495312,0.3195661,0.1008541,0.101676,0.1008497,2,0.1511836,-0.1156614,1000,1000,1000
471,2,0,0,0,0,0,480.6786,504.8529,0,0,0,0,0,0,0.00025,-0.3842472,0.1496467,0.3444387,0.1008339,0.1009732,0.1002037,2,-0.1932119,0.04852794,1000,1000,1000
472,2,0,0,0,0,0,472.9493,514.3657,0.01367266,0.005132751,0.02703205,0.03029231,0,0,0.00025,-0.2551477,0.149384,0.3580466,0.1017525,0.1019914,0.1013327,2,-0.270507,0.1436564,1000,1000,1000
473,2,0,0,0,0,0,503.3116,486.3169,0,0,0,0,0,0,0.00025,0.01378179,0.1498818,0.2949747,0.100289,0.1007971,0.1005529,2,0.03311474,-0.1368299,1000,1000,1000
474,2,0,0,0,0,0,476.8727,516.9232,0.01071249,0.001746226,0.008291959,0.01354496,0,0,0.00025,-0.2478599,0.1496909,0.4050429,0.1009803,0.101783,0.1011801,2,-0.2312727,0.1692337,1000,1000,1000
475,2,0,0,0,0,0,492.3773,500.1611,0,0,0,0,0,0,0.00025,-0.01695825,0.1498008,0.310661,0.1004494,0.1004511,0.1000102,2,-0.07622772,0.001611708,1000,1000,1000
