53,1,0,-0.9164363,-2.692766,1.217114,1.358394,459.6911,533.4538,-0.2420989,-2.335797,0.2400385,0.3392581,0.0001522524,0,-0.0001982908,1.05078,0.04999999,-1.896873,0.1664554,0.1413581,0.1422799,1,-0.403089,0.3345373,9,17,5.666667
53,1,0,-0.2420989,-2.335797,0.2400385,0.3392578,508.5302,494.7443,-0.7220948,0.9382883,-1.835231,1.76821,0.0001767767,0,0.0001767767,1.898639,0.05,1.899999,0.1675259,0.158143,0.1707975,1,0.08531459,-0.05258587,9,26,6.5
53,1,0,-0.7220948,0.9382883,-1.835231,1.76821,504.3943,499.6341,0.03896743,2.882905,-1.29523,1.295445,-0.0001767767,0,-0.0001767767,-1.899996,0.04999993,-1.897187,0.1455836,0.127245,0.1255765,1,0.0439368,-0.003662581,9,35,7
53,1,0,0.03896743,2.882905,-1.29523,1.295445,504.8062,499.0619,0.03898581,2.882908,-1.29516,1.295375,-0.0002453506,0,-4.799063E-05,0.8904597,0.04999973,0.4473276,1.64841,0.1570342,0.1304356,1,0.0481012,-0.009380799,-1,34,5.666667
53,1,0,0.03898581,2.882908,-1.29516,1.295375,504.7613,499.128,-0.5225021,-2.180318,2.541633,2.367754,0.0001303616,0,0.000213321,1.897845,0.04999997,1.9,0.1428546,0.1703559,0.171025,1,8.198019,-0.2188997,9,43,6.142857
53,1,0,-0.5225021,-2.180318,2.541633,2.367754,460.0415,518.7756,-0.3869483,1.443604,0.1617206,0.4178057,-6.46468E-05,0,-0.000241497,-1.899034,0.05000005,-1.27408,0.1373353,0.144044,0.1216629,1,-0.3995835,0.187762,9,52,6.5
53,1,0,-0.3869483,1.443604,0.1617206,0.4178058,507.7317,496.3018,1.216599,-2.406094,-2.416835,1.83347,0.0001767767,0,0.0001767767,1.898296,0.05000003,1.899998,0.1225483,0.1427502,0.1263887,1,0.07732833,-0.03698434,9,61,6.777778
53,1,0,1.216599,-2.406094,-2.416835,1.83347,504.4964,499.4643,1.216626,-2.406028,-2.416765,1.833434,-0.0001752623,0,0.0001782783,0.7493939,0.0500001,0.7392036,1.437658,0.1719581,0.5424854,1,0.04496163,-0.005379684,-1,60,6
54,1,0,0,0,0,0,472.6455,515.8293,-0.6653594,-0.2779051,2.504061,2.255137,-0.0001767767,0,-0.0001767767,-1.89829,0.05,-0.855758,0.1596223,0.1717756,0.1644065,1,-0.2735451,0.1582929,9,9,9
54,1,0,-0.6653594,-0.2779051,2.504061,2.255137,507.0224,496.8508,0.2957984,0.7567388,0.6603521,0.7144158,-0.0001767767,0,-0.0001767767,-1.9,0.05000005,-1.898339,0.1641653,0.1633735,0.1696239,1,0.07022365,-0.0314921,9,18,9
54,1,0,0.2957984,0.7567388,0.6603521,0.7144158,504.5559,499.3949,-1.238759,-1.65739,-1.702153,1.613505,-0.0001767767,0,-0.0001767767,-1.899947,0.05000006,-1.890913,0.1456246,0.1311217,0.1216717,1,0.0455601,-0.006051001,9,27,9
54,1,0,-1.238759,-1.65739,-1.702153,1.613505,504.7881,499.0893,0.8574011,-1.477243,-0.1789991,0.8711475,-0.0001767767,0,-0.0001767767,-1.899987,0.04999993,-1.894331,0.1601683,0.1516658,0.1275036,1,0.04788061,-0.009120335,9,36,9
54,1,0,0.8574011,-1.477243,-0.1789991,0.8711476,504.7635,499.1249,0.7870438,2.528543,1.85807,1.772176,0.0001767767,0,0.0001767767,1.899765,0.04999992,1.712742,0.1697645,0.1585303,0.1685839,1,0.04765636,-0.00871536,9,45,9
54,1,0,0.7870438,2.528543,1.85807,1.772176,504.7663,499.1204,0.7870436,2.528543,1.85807,1.772176,-0.0001767767,0,-0.0001767767,0.5290439,0.04999978,0.2320086,1.593751,0.1492742,0.2156583,1,0.04766072,-0.008796452,-1,44,7.333333
54,1,0,0.7870436,2.528543,1.85807,1.772176,504.7659,499.1212,-0.9677171,0.638945,-0.8352855,1.180395,0.0001767767,0,0.0001767767,1.898457,0.04999995,1.645492,0.1506709,0.1624719,0.1431146,1,7.989469,-1.083434,9,53,7.571429
54,1,0,-0.9677171,0.638945,-0.8352855,1.180395,457.6143,527.8442,-0.7232234,-1.526515,-3.084759,2.416542,-0.0001767767,0,-0.0001767767,-1.898407,0.05000008,-0.8532145,0.1488264,0.1452842,0.1114924,1,-0.4238465,0.2784367,9,62,7.75
54,1,0,-0.7232234,-1.526515,-3.084759,2.416542,508.3194,495.3062,0.09489658,-1.104598,0.8561133,0.8600107,-0.0001767767,0,-0.0001767767,-1.8707,0.05,-1.898748,0.15149,0.1499086,0.1711864,1,0.08318106,-0.04693238,9,71,7.888889
54,1,0,0.09489658,-1.104598,0.8561133,0.8600108,504.4267,499.5749,0.5374702,-0.1598536,0.2998041,0.6081787,0.0001767767,0,0.0001767767,1.899028,0.05000006,1.743302,0.1425302,0.1586345,0.1585269,1,0.04426371,-0.004251165,9,80,8
55,1,0,0,0,0,0,498.0562,489.0917,0.4840086,-2.263439,-2.967727,2.629645,-0.0001916839,0,-0.0001604908,-1.895565,0.05,-1.899991,0.1614294,0.1490244,0.1697574,1,-0.01943825,-0.1090827,9,9,9
55,1,0,0.4840086,-2.263439,-2.967727,2.629645,504.6815,500.0012,0.5381247,2.301265,-2.701083,2.460203,0.0001767767,0,0.0001767767,1.783817,0.04999999,1.899289,0.1710153,0.1655337,0.1400725,1,0.04681522,1.192091E-05,9,18,9
55,1,0,0.5381247,2.301265,-2.701083,2.460203,504.806,499.03,1.177206,-1.505565,-1.093577,1.393724,0.0001129864,0,-0.0002230114,0.6245561,0.04999998,-1.898551,0.159663,0.1440346,0.1343898,1,0.04804612,-0.009730424,9,27,9
55,1,0,1.177206,-1.505565,-1.093577,1.393724,504.7601,499.1314,-0.7739791,-0.7855207,-2.272064,2.050364,0.0001767767,0,0.0001767767,1.827537,0.05,1.899938,0.1560824,0.1706763,0.144347,1,0.04760323,-0.008689909,9,36,9
55,1,0,-0.7739791,-0.7855207,-2.272064,2.050364,504.7666,499.12,0.6263757,-0.9680106,2.393472,2.206595,-0.0001767767,0,-0.0001767767,-1.899968,0.05,-1.89277,0.1443141,0.1731152,0.164099,1,0.04766639,-0.008796877,9,45,9
55,1,0,0.6263757,-0.9680106,2.393472,2.206595,504.7659,499.1212,-0.06000954,-2.283972,0.310698,0.3162558,-0.0001767767,0,-0.0001767767,-1.899969,0.05,-1.893029,0.1607175,0.1315553,0.157899,1,0.04766724,-0.008785265,9,54,9
55,1,0,-0.06000954,-2.283972,0.310698,0.3162558,504.7659,499.1211,-0.7048503,1.719302,1.694315,1.66478,0.0002184103,0,0.0001216426,1.899635,0.05000009,1.148302,0.1596777,0.1497651,0.1299332,1,0.04766192,-0.008788543,9,63,9
55,1,0,-0.7048503,1.719302,1.694315,1.66478,504.7659,499.1211,0.01166382,3.052772,-2.398704,2.39863,0.0001767767,0,0.0001767767,1.817728,0.05,1.89934,0.1496125,0.1424503,0.1120625,1,0.04766385,-0.008804544,9,72,9
55,1,0,0.01166382,3.052772,-2.398704,2.39863,504.7659,499.1213,0.5434902,-0.4108309,-0.5844227,0.7758095,-0.0002418821,0,6.319049E-05,-1.899275,0.05000006,0.6574107,0.1553959,0.1703198,0.1471963,1,0.04765862,-0.008787231,9,81,9
55,1,0,0.5434902,-0.4108309,-0.5844227,0.7758092,504.766,499.1211,0.2879907,-0.6560665,-1.10836,1.128787,-0.0002498396,0,8.952877E-06,-1.899998,0.05000006,0.3429511,0.1725326,0.1569864,0.1476833,1,0.04766115,-0.008794409,9,90,9
56,1,0,0,0,0,0,491.9659,508.6728,-0.2968226,0.5557442,-2.847587,2.726895,-0.0001767767,0,-0.0001767767,-1.898448,0.04999998,-1.110911,0.1666708,0.1484837,0.1474221,1,-0.08033991,0.08672728,9,9,9
56,1,0,-0.2968226,0.5557442,-2.847587,2.726895,505.8068,497.9126,-0.6021226,0.200606,-2.131979,2.024831,0.000249645,0,-1.33185E-05,1.9,0.05,0.2830895,0.1479895,0.1702723,0.1510242,1,0.05806797,-0.02087437,9,18,9
56,1,0,-0.6021226,0.200606,-2.131979,2.024831,504.6625,499.2638,-1.064055,0.5655552,-2.532728,1.980258,2.233977E-05,0,-0.0002489999,0.1647684,0.05,-1.9,0.1551903,0.1550026,0.1570587,1,0.04662377,-0.007362599,9,27,9
56,1,0,-1.064055,0.5655552,-2.532728,1.980258,504.7772,499.1046,-1.198479,-1.201,-0.403886,1.229716,0.0001767767,0,0.0001767767,1.896986,0.05,1.9,0.128884,0.1408954,0.1178018,1,0.04777319,-0.008953565,9,36,9
56,1,0,-1.198479,-1.201,-0.403886,1.229716,504.7647,499.123,0.2298471,-1.993969,-1.478945,1.481367,-0.0001639064,0,0.0001887715,-1.392826,0.05,1.899918,0.1484981,0.1286736,0.1476017,1,0.04764065,-0.008768647,9,45,9
56,1,0,0.2298471,-1.993969,-1.478945,1.481367,504.7662,499.1209,0.9753523,-1.629427,-1.273734,1.405874,0.0001767767,0,0.0001767767,1.896599,0.05,1.899993,0.1630991,0.1528386,0.1311822,1,0.04766406,-0.008793448,9,54,9
56,1,0,0.9753523,-1.629427,-1.273734,1.405874,504.7659,499.1212,0.658515,-1.452668,-0.1625982,0.6753793,0.0002080572,0,-0.0001386081,1.898984,0.04999991,-0.5931594,0.1580639,0.1520446,0.1293392,1,0.0476604,-0.008785764,9,63,9
56,1,0,0.658515,-1.452668,-0.1625982,0.6753793,504.766,499.1211,1.030452,-0.3734562,0.899335,1.245021,0.0001767767,0,0.0001767767,1.896586,0.05,1.899994,0.1445577,0.1580331,0.1542134,1,0.04767412,-0.008789054,9,72,9
56,1,0,1.030452,-0.3734562,0.899335,1.245021,504.7659,499.1212,0.5666993,2.016461,2.186352,2.079619,-8.473759E-05,0,0.0002352011,-0.4667321,0.05000008,1.898283,0.1477901,0.1712818,0.1566052,1,0.04765623,-0.008792021,9,81,9
56,1,0,0.5666993,2.016461,2.186352,2.079619,504.766,499.1212,1.310278,-0.278973,-1.698905,1.603711,0.000100201,0,-0.000229041,0.7430916,0.05,-1.898611,0.1199453,0.1254622,0.1358528,1,0.04766165,-0.00880533,9,90,9
57,1,0,0,0,0,0,493.0244,509.0759,0.6070356,1.285285,1.632541,1.6215,0.0002421464,0,6.21701E-05,1.8997,0.0499999,0.6245855,0.1631891,0.1440896,0.1398668,1,-0.06975567,0.0907588,9,9,9
57,1,0,0.6070356,1.285285,1.632541,1.6215,505.7711,497.8902,-0.1839701,-1.39895,-1.092456,1.101187,-7.724363E-05,0,0.0002377676,-0.2047415,0.05,1.899287,0.1284715,0.1508252,0.1509697,1,0.05769715,-0.02109807,9,18,9
57,1,0,-0.1839701,-1.39895,-1.092456,1.101186,504.6635,499.2654,-0.1839701,-1.39895,-1.092456,1.101187,0.0001767767,0,0.0001767767,1.033018,0.05000011,0.4955628,1.903362,0.1473918,0.1916158,1,0.0466365,-0.00734823,-1,17,5.666667
57,1,0,-0.1839701,-1.39895,-1.092456,1.101186,504.7771,499.1045,1.162453,-2.55651,-2.017096,1.743043,-0.0001767767,0,-0.0001767767,0.1317728,0.05000002,-1.256096,0.146622,0.1297728,0.1546013,1,9.134044,0.9057806,9,26,6.5
57,1,0,1.162453,-2.55651,-2.017096,1.743043,460.4318,507.6135,1.400334,1.989262,1.454847,1.55117,0.0001767767,0,0.0001767767,1.389379,0.04999999,1.899768,0.151022,0.1173632,0.1433671,1,-0.455645,0.0161127,9,35,7
57,1,0,1.400334,1.989262,1.454847,1.55117,507.0602,498.0435,1.400332,1.989262,1.454848,1.55117,0.0001767767,0,0.0001767767,1.033378,0.05000002,0.5197858,1.899062,0.1696774,0.2426206,1,0.07060241,-0.01956644,-1,34,5.666667
57,1,0,1.400332,1.989262,1.454848,1.55117,504.6019,499.2744,-0.08508054,1.413288,1.622697,1.622509,-0.0001767767,0,-0.0001767767,0.1290566,0.05,-1.202501,0.1332794,0.1252228,0.1209548,1,9.111782,1.150971,9,43,6.142857
57,1,0,-0.08508054,1.413288,1.622697,1.622509,462.4518,505.1902,-0.2281967,1.429994,1.515953,1.517376,2.73993E-05,0,-0.000248494,-0.7757047,0.0499999,0.2716436,1.613091,0.1044292,0.2560782,1,-0.435473,-0.008037453,-1,42,5.25
57,1,0,-0.2281967,1.429994,1.515953,1.517376,506.8741,498.312,1.124015,1.716034,-0.3738817,1.15686,-0.0001767767,0,-0.0001767767,-1.899897,0.05000003,-1.191722,0.1666,0.1461862,0.1418867,1,-7.620425,-1.237533,9,51,5.666667
57,1,0,1.124015,1.716034,-0.3738817,1.15686,538.2405,496.0438,-1.069566,-1.924919,0.5667868,1.153414,-0.0002350622,0,8.512208E-05,-1.897933,0.04999999,1.124787,0.1479945,0.1540355,0.1368245,1,0.3824017,-0.03956466,9,60,6
58,1,0,0,0,0,0,477.0219,517.595,0.1665738,2.65231,2.721668,2.69167,-5.398739E-05,0,-0.0002441011,-0.5098994,0.05,-1.899873,0.1589942,0.1468334,0.1565194,1,-0.2297811,0.1759503,9,9,9
58,1,0,0.1665738,2.65231,2.721668,2.69167,506.9153,496.7426,0.06534987,0.5847944,-0.2835553,0.2907905,-3.076507E-05,0,-0.0002480998,-0.3483109,0.04999996,-1.899991,0.1609203,0.1302532,0.1479428,1,0.06915364,-0.03257447,9,18,9
58,1,0,0.06534987,0.5847944,-0.2835553,0.2907905,504.5571,499.4039,-1.332297,-2.05769,1.478374,1.548992,0.0001767767,0,0.0001767767,1.887681,0.05,1.899927,0.1565862,0.1228734,0.1482859,1,0.04558468,-0.005954164,9,27,9
58,1,0,-1.332297,-2.05769,1.478374,1.548992,504.7883,499.0883,0.0007565618,-2.303564,1.95506,1.95506,0.0001767767,0,0.0001767767,1.896293,0.04999997,1.899988,0.161393,0.1302708,0.1636982,1,0.04788353,-0.009114956,9,36,9
58,1,0,0.0007565618,-2.303564,1.95506,1.95506,504.7635,499.1248,1.232274,-1.51464,2.956669,1.903323,0.0001767767,0,0.0001767767,1.896935,0.05,1.899993,0.1475285,0.1330741,0.1225927,1,0.04763477,-0.008751947,9,45,9
58,1,0,1.232274,-1.51464,2.956669,1.903322,504.7662,499.1207,0.3169943,0.3878297,-1.270579,1.285967,0.0001767767,0,0.0001767767,1.892922,0.04999995,1.899974,0.1439652,0.1500414,0.1543049,1,0.04766118,-0.008803493,9,54,9
58,1,0,0.3169943,0.3878297,-1.270579,1.285967,504.7659,499.1213,-0.2644615,2.595829,0.7434068,0.780484,0.0002243954,0,0.0001102122,1.897845,0.05,1.172824,0.1700678,0.1625233,0.157171,1,0.04766827,-0.008762053,9,63,9
58,1,0,-0.2644615,2.595829,0.7434068,0.7804839,504.7661,499.1208,0.3527298,2.602136,-0.5627323,0.6538841,0.0001767767,0,0.0001767767,1.89291,0.05000002,1.899971,0.1610047,0.1639841,0.1606236,1,0.04766185,-0.008790308,9,72,9
58,1,0,0.3527298,2.602136,-0.5627323,0.6538839,504.7659,499.1211,0.443713,1.936296,-2.135863,2.075581,0.0001767767,0,0.0001767767,1.892898,0.05,1.899971,0.1507282,0.1675684,0.1659099,1,0.04765226,-0.008793272,9,81,9
58,1,0,0.443713,1.936296,-2.135863,2.075581,504.766,499.1212,-0.6569395,-1.031399,2.091198,1.975491,8.60288E-05,0,-0.0002347319,0.3211138,0.05,-1.89918,0.1584839,0.1691472,0.1693962,1,0.04766124,-0.008787293,9,90,9
59,1,0,0,0,0,0,509.1041,501.3587,0.322409,0.7602847,2.339028,2.290367,0.0001767767,0,0.0001767767,1.895268,0.04999996,1.899988,0.1672964,0.1658001,0.1667308,1,0.09104065,0.01358747,9,9,9
59,1,0,0.322409,0.7602847,2.339028,2.290367,504.6274,498.9825,0.3224089,0.7602847,2.339028,2.290367,-0.0001767767,0,-0.0001767767,0.7309181,0.04999999,0.197724,1.348991,0.1482771,0.3556092,1,0.04627411,-0.01017442,-1,8,4
59,1,0,0.3224089,0.7602847,2.339028,2.290367,504.7676,499.1326,-0.3457438,2.457243,0.807275,0.8624868,0.0001916414,0,-0.0001605415,1.899068,0.05,-1.168669,0.169691,0.1669095,0.1614664,1,6.73779,-1.772269,9,17,5.666667
59,1,0,-0.3457438,2.457243,0.807275,0.8624867,461.7363,531.4607,-0.6539025,1.01975,0.1153253,0.6625215,-0.0001767767,0,-0.0001767767,-1.898547,0.05,-0.7738439,0.1711749,0.1488065,0.1516874,1,-0.3826245,0.3146063,9,26,6.5
59,1,0,-0.6539025,1.01975,0.1153253,0.6625215,508.3332,494.99,-0.5934354,2.499306,-1.931521,1.867747,-4.567858E-05,0,-0.0002457915,-0.12771,0.05,-1.899998,0.1723613,0.1627488,0.1589873,1,0.08332687,-0.05010198,9,35,7
59,1,0,-0.5934354,2.499306,-1.931521,1.867748,504.4142,499.6059,0.1686354,0.9837105,0.7527683,0.7677911,-0.0001767767,0,-0.0001767767,-1.899994,0.04999992,-1.89693,0.1597271,0.1561248,0.1727157,1,0.04414107,-0.003939553,9,44,7.333333
59,1,0,0.1686354,0.9837105,0.7527683,0.7677911,504.804,499.0651,-0.966329,0.3283941,0.2463013,0.9870276,0.0001767767,0,0.0001767767,1.89361,0.05,1.899985,0.1524743,0.1512545,0.1717333,1,0.04803767,-0.009351293,9,53,7.571429
59,1,0,-0.966329,0.3283941,0.2463013,0.9870277,504.7617,499.1276,-0.8330778,3.069365,2.789078,2.253949,0.0001767767,0,0.0001767767,1.894899,0.04999997,1.899985,0.1360638,0.1603468,0.1661178,1,0.04761542,-0.008726614,9,62,7.75
59,1,0,-0.8330778,3.069365,2.789078,2.253949,504.7665,499.1204,0.2392012,2.230152,2.005919,1.992724,0.0001767767,0,0.0001767767,1.895155,0.05,1.899985,0.1672513,0.1527445,0.1574632,1,0.04766576,-0.008794546,9,71,7.888889
59,1,0,0.2392012,2.230152,2.005919,1.992724,504.7659,499.1212,0.2392012,2.230152,2.005919,1.992724,4.412826E-06,0,0.0002499611,1.0033,0.04999974,0.7094697,1.964169,0.1500323,0.6683614,1,0.04766048,-0.008791834,-1,70,7
60,1,0,0,0,0,0,486.5646,512.6004,-0.9646657,0.9096302,-1.530209,1.547678,0.0001337335,0,-0.0002112235,1.686127,0.05,-1.897162,0.1709912,0.1414197,0.1631126,1,4.645419,-8.693933,9,9,9
60,1,0,-0.9646657,0.9096302,-1.530209,1.547678,442.9772,639.8041,-0.9646651,0.9096299,-1.530209,1.547678,0.0001767767,0,0.0001767767,0.2330637,0.04999988,1.019477,0.9971253,0.1196515,0.9934473,1,-0.5702283,1.398042,-1,8,4
60,1,0,-0.9646651,0.9096299,-1.530209,1.547678,514.1436,482.07,-0.9709965,-2.336846,-2.016324,1.816514,-0.0001124573,0,0.0002232787,-0.1029758,0.05,1.897494,0.1526788,0.1578077,0.1622013,1,5.127058,4.787914,9,17,5.666667
60,1,0,-0.9709965,-2.336846,-2.016324,1.816514,494.4954,463.3253,-1.02706,2.984494,-2.042206,1.807958,0.0001767767,0,0.0001767767,1.897733,0.04999994,1.685494,0.1467894,0.1551673,0.171622,1,-0.05504471,-0.3667487,9,26,6.5
60,1,0,-1.02706,2.984494,-2.042206,1.807958,503.8249,502.4398,-0.2515862,-1.185569,-1.563689,1.563913,0.0001767767,0,0.0001767767,1.899902,0.04999997,1.812137,0.1502961,0.1224319,0.1390095,1,0.03821545,0.02438048,9,35,7
60,1,0,-0.2515862,-1.185569,-1.563689,1.563913,504.9488,498.7658,0.5217254,-1.52272,2.138529,2.055768,-0.0001767767,0,-0.0001767767,-1.89999,0.05,-1.895517,0.1538668,0.1695515,0.1413598,1,0.04948791,-0.01234742,9,44,7.333333
60,1,0,0.5217254,-1.52272,2.138529,2.055768,504.742,499.1608,-0.4038375,-0.7819307,0.6009367,0.7098513,0.0001767767,0,0.0001767767,1.899904,0.05,1.712428,0.1562583,0.1671342,0.1704421,1,0.04741859,-0.008392405,9,53,7.571429
60,1,0,-0.4038375,-0.7819307,0.6009367,0.7098512,504.7689,499.1166,-0.7343075,-1.239291,1.055609,1.196383,0.0001150107,0,0.0002219742,0.5629312,0.04999999,1.899214,0.1442535,0.1681746,0.1447955,1,0.04768482,-0.0088388,9,62,7.75
60,1,0,-0.7343075,-1.239291,1.055609,1.196382,504.7656,499.1217,-0.1434347,0.7054799,2.575024,2.55908,-0.0001293668,0,-0.0002139258,-1.087102,0.05,-1.897058,0.1664252,0.1509255,0.1682,1,0.04765506,-0.008783435,9,71,7.888889
60,1,0,-0.1434347,0.7054799,2.575024,2.55908,504.766,499.1211,-0.1434347,0.70548,2.575024,2.55908,-0.0001767767,0,-0.0001767767,0.5764428,0.04999993,0.340259,1.560307,0.123221,0.1545252,1,0.04765986,-0.00878693,-1,70,7
61,1,0,0,0,0,0,528.8367,466.659,-0.03122024,-2.771369,2.170864,2.17053,-0.0001376428,0,0.0002086971,-0.628557,0.04999993,1.899829,0.1660417,0.142055,0.1427144,1,0.2883672,-0.33341,9,9,9
61,1,0,-0.03122024,-2.771369,2.170864,2.17053,502.1974,502.7694,-0.6032934,-0.8108169,-1.799344,1.758464,-0.0001767767,0,-0.0001767767,-1.817365,0.05,-1.89968,0.1731348,0.1555984,0.157832,1,0.0219883,0.02769422,9,18,9
61,1,0,-0.6032934,-0.8108169,-1.799344,1.758464,505.0465,498.7011,-0.2989143,-2.758525,-1.071441,1.095474,0.0001767767,0,0.0001767767,1.895161,0.05000012,1.89999,0.1659532,0.1591071,0.1406121,1,0.05046789,-0.01297438,9,27,9
61,1,0,-0.2989143,-2.758525,-1.071441,1.095473,504.7343,499.169,0.1453887,0.2980784,-2.471004,2.457813,-0.0001371978,0,0.0002089899,-0.6473179,0.05000005,1.899816,0.1626647,0.1534957,0.1380852,1,0.04734036,-0.008314444,9,36,9
61,1,0,0.1453887,0.2980784,-2.471004,2.457813,504.7696,499.1157,1.137757,0.7881063,-1.767689,1.652978,-1.059203E-07,0,0.00025,0.2863043,0.05,1.9,0.1632283,0.1401308,0.1605488,1,0.04768866,-0.008848181,9,45,9
61,1,0,1.137757,0.7881063,-1.767689,1.652978,504.7656,499.1218,1.210261,2.304039,-0.2025345,1.217956,1.435539E-05,0,-0.0002495875,0.3329251,0.04999995,-1.9,0.1603985,0.1352272,0.1600866,1,0.04765589,-0.008783453,9,54,9
61,1,0,1.210261,2.304039,-0.2025345,1.217956,504.766,499.1211,1.210235,2.303977,-0.2026,1.217935,0.0001602805,0,-0.0001918597,1.125104,0.05000008,-0.008804053,1.693417,0.1589582,0.5620415,1,0.04764246,-0.008789466,-1,53,7.571429
61,1,0,1.210235,2.303977,-0.2026,1.217936,504.7661,499.1211,0.1907782,-2.945067,-3.124028,2.950017,0.0001767767,0,0.0001767767,1.894234,0.05000003,1.08839,0.1192765,0.118852,0.1344254,1,8.386098,-2.776298,9,62,7.75
61,1,0,0.1907782,-2.945067,-3.124028,2.950017,449.7118,543.2172,-1.220273,1.680651,-1.285365,1.473956,0.0001767767,0,0.0001767767,1.354774,0.05000004,1.89743,0.157428,0.1365402,0.1341088,1,-0.5028818,0.4321979,9,71,7.888889
61,1,0,-1.220273,1.680651,-1.285365,1.473956,509.5408,493.391,0.6475747,-2.01153,-2.944538,2.468848,0.0001767767,0,0.0001767767,1.899977,0.05,1.770625,0.1698029,0.1541514,0.1606231,1,0.09542079,-0.06608666,9,80,8
62,1,0,0,0,0,0,513.9517,490.5008,0.1993975,1.474701,2.982532,2.887186,-0.0001767767,0,-0.0001767767,-1.051699,0.05,-1.89708,0.1249045,0.1321144,0.1218772,1,0.1395159,-0.09499234,9,9,9
62,1,0,0.1993975,1.474701,2.982532,2.887186,503.9432,500.1615,0.3688616,2.635074,3.065689,2.765353,-0.0001767767,0,-0.0001767767,-1.899984,0.05,-1.894886,0.1445794,0.1361337,0.1626616,1,0.0394321,0.001615247,9,18,9
62,1,0,0.3688616,2.635074,3.065689,2.765353,504.8512,498.9997,0.9712846,0.9194843,0.9594783,1.241007,1.019475E-05,0,0.0002497921,0.237622,0.05,1.9,0.1453946,0.1611506,0.132717,1,0.04851136,-0.01000139,9,27,9
62,1,0,0.9712846,0.9194843,0.9594783,1.241007,504.7566,499.1351,-0.4097609,-1.479468,-1.752725,1.737517,-0.0001767767,0,-0.0001767767,-1.9,0.04999999,-1.898273,0.1337993,0.1466438,0.1214092,1,0.04756587,-0.008651128,9,36,9
62,1,0,-0.4097609,-1.479468,-1.752725,1.737517,504.767,499.1195,0.8742514,-1.985456,1.70414,1.656196,0.0001767767,0,0.0001767767,1.838431,0.05,1.899603,0.1722105,0.1488215,0.1552495,1,0.04767325,-0.008786985,9,45,9
62,1,0,0.8742514,-1.985456,1.70414,1.656196,504.7659,499.1211,-1.305494,2.842992,-2.730084,1.813483,-0.0001767767,0,-0.0001767767,-1.899995,0.04999997,-1.896909,0.1188753,0.1310204,0.1312878,1,0.04766029,-0.008775619,9,54,9
62,1,0,-1.305494,2.842992,-2.730084,1.813483,504.766,499.121,-1.305495,2.842992,-2.730084,1.813483,8.01702E-05,0,-0.0002367969,1.088454,0.05000003,0.2790229,1.775941,0.1340413,0.2537351,1,0.04766709,-0.008777064,-1,53,7.571429
62,1,0,-1.305495,2.842992,-2.730084,1.813483,504.766,499.121,-0.93951,2.033747,-0.9497248,1.220228,-0.0001700318,0,0.0001832735,0.3265456,0.05,1.899933,0.1639097,0.1630671,0.1595283,1,8.927073,-1.277419,9,62,7.75
62,1,0,-0.93951,2.033747,-0.9497248,1.220228,452.1554,531.7063,0.6648871,0.3140408,-2.047497,1.940253,0.0001767767,0,0.0001767767,1.352728,0.05,1.898982,0.160646,0.1677327,0.1671851,1,-0.4784456,0.3170562,9,71,7.888889
62,1,0,0.6648871,0.3140408,-2.047497,1.940253,508.7724,494.7981,-1.065108,-0.6993658,0.9463788,1.283669,-5.68791E-05,0,0.0002434436,-0.03758444,0.05000005,1.899389,0.1507732,0.1551046,0.145115,1,0.08772401,-0.05202028,9,80,8
63,1,0,0,0,0,0,510.904,495.9737,-0.01268304,-0.005553224,-1.141664,1.141701,-0.00025,0,-2.691775E-08,-1.9,0.05,0.305049,0.1330907,0.1337985,0.1013975,1,0.1090396,-0.04026351,9,9,9
63,1,0,-0.01268304,-0.005553224,-1.141664,1.141701,504.316,499.5613,-0.01268304,-0.005553224,-1.141664,1.141701,-0.0001581282,0,-0.0001936375,0.6979123,0.05,0.01491985,1.550147,0.1495979,0.5853368,1,0.0431592,-0.00438686,-1,8,4
63,1,0,-0.01268304,-0.005553224,-1.141664,1.141701,504.8073,499.0678,1.184964,-1.66074,1.478397,1.536066,0.0001767767,0,0.0001767767,1.898988,0.05,1.213694,0.1306202,0.1335934,0.1042222,1,7.742765,-2.914848,9,17,5.666667
63,1,0,1.184964,-1.66074,1.478397,1.536066,452.323,543.0612,-0.1621695,3.040336,1.386631,1.389074,0.0001767767,0,0.0001767767,1.033537,0.05000001,1.898795,0.1273039,0.1312351,0.125002,1,-0.4767697,0.4306128,9,26,6.5
63,1,0,-0.1621695,3.040336,1.386631,1.389074,509.4045,493.4925,-0.1621668,3.040332,1.386657,1.3891,6.813935E-05,0,0.0002405349,0.7561669,0.04999966,0.6487551,1.721344,0.1629429,0.6949852,1,0.09405427,-0.06507826,-1,25,5
63,1,0,-0.1621668,3.040332,1.386657,1.3891,504.3006,499.7731,0.932814,2.752688,-3.061415,2.206399,0.0002146085,0,-0.0001282311,1.898571,0.05,-0.01411661,0.1501508,0.1444653,0.1699145,1,8.596602,3.451216,9,34,5.666667
63,1,0,0.932814,2.752688,-3.061415,2.206399,480.1763,479.1094,1.367534,1.999462,-1.166134,1.491236,-0.0001767767,0,-0.0001767767,-1.758436,0.05000001,-1.899685,0.1197476,0.1244428,0.1096367,1,-0.1982411,-0.2089112,9,43,6.142857
