327,2,0,0,0,0,0,487.2961,510.5298,0.00189299,0.04391501,0.006470003,0.006739356,0,0,0.00025,-0.1029564,0.1498062,0.325831,0.1048607,0.1007783,0.1045644,2,-0.163224,0.1028937,1000,1000,1000
328,2,0,0,0,0,0,489.1521,510.6221,0.007163289,-0.02294633,0.006903849,0.009947087,0,0,0.00025,-0.3290901,0.1496359,0.2920493,0.1029599,0.1013829,0.1029389,2,-0.1152741,0.1247462,1000,1000,1000
329,2,0,0,0,0,0,504.5359,496.0681,-0.004075702,-1.575473E-05,-0.003354518,0.005270278,0,0,0.00025,0.2216461,0.1496934,0.3088393,0.1005583,0.101296,0.1007529,2,0.04535983,-0.0393197,1000,1000,1000
330,2,0,0,0,0,0,506.8311,501.5251,0.004351741,0.0002690312,-0.004558799,0.006300542,0,0,0.00025,0.3286606,0.1498516,0.3218862,0.1004218,0.1007561,0.1003572,2,0.06831108,0.01525192,1000,1000,1000
331,2,0,0,0,0,0,503.7238,499.1066,0,0,0,0,0,0,0.00025,0.1597261,0.1498214,0.3167738,0.1001624,0.1003182,0.1001743,2,0.03723755,-0.008933542,1000,1000,1000
332,2,0,0,0,0,0,495.3701,507.6468,0,0,0,0,0,0,0.00025,-0.05788375,0.1499059,0.3333558,0.1002772,0.1005968,0.1003865,2,-0.0462993,0.07646765,1000,1000,1000
333,2,0,0,0,0,0,500.1612,499.3827,5.935453E-07,2.086163E-07,7.499308E-08,0,0,0,0.00025,0.01057728,0.05001254,0.2647419,0.1001445,0.1023451,0.1024107,1,0.001612294,-0.006172229,-1,-1,-1
333,2,0,5.935453E-07,2.086163E-07,7.499308E-08,0,493.4241,503.3963,-1.372208,-1.554978,1.561842,1.56903,0,0,0.00025,-0.005153403,0.04951235,0.2459047,0.1172538,0.1166843,0.1008805,1,-0.06726805,-0.4202811,9,8,4
333,2,0,-1.372208,-1.554978,1.561842,1.56903,493.5199,501.3627,0.8066877,-1.559875,1.57054,1.570619,0.0002499938,0,-1.759955E-06,0.2079946,0.04951532,0.3625761,0.1424811,0.1414118,0.1015392,1,-0.05785096,0.01349334,9,17,5.666667
333,2,0,0.8066877,-1.559875,1.57054,1.570619,493.5582,503.3837,0.3400191,-1.553325,1.568351,1.568491,0.0002499846,0,-2.776593E-06,0.03072767,0.1495817,0.3668067,0.1303826,0.1286356,0.1022847,2,-0.06345741,0.03390427,700,717,179.25
334,2,0,0,0,0,0,497.5158,496.0988,-0.03208577,-0.01831722,0.0005641587,0.03209078,0,0,0.00025,0.2218226,0.149633,0.3867492,0.1019124,0.1027283,0.1043582,2,-0.03034672,-0.343199,1000,1000,1000
335,2,0,0,0,0,0,488.5989,507.1362,0.005166152,-0.0002865561,0.006943781,0.008652393,0,0,0.00025,-0.286153,0.1497097,0.3495557,0.1006991,0.1011461,0.1004564,2,-0.1140111,0.07136194,1000,1000,1000
336,2,0,0,0,0,0,502.9907,494.8321,0.001675333,0.06403919,0.002123063,0.002696622,0,0,0.00025,0.05857299,0.1497478,0.3981884,0.1069011,0.1007442,0.1063303,2,-0.183067,-0.04588004,1000,1000,1000
337,2,0,0,0,0,0,493.6313,498.7672,0,0,0,0,0,0,0.00025,-0.1751485,0.1499593,0.4101081,0.1000288,0.10003,0.1000095,2,-0.06368596,-0.01232799,1000,1000,1000
338,2,0,0,0,0,0,490.6856,505.7317,7.253431E-06,5.066352E-07,-1.172364E-06,0,0,0,0.00025,0.08523116,0.05004278,0.3845322,0.1080499,0.1026229,0.105651,1,-0.09314371,0.05732073,-1,-1,-1
338,2,0,7.253431E-06,5.066352E-07,-1.172364E-06,0,493.6674,503.5183,0.1805237,0.052864,1.569956,1.569969,0,0,0.00025,0.06493665,0.04950713,0.3980771,0.1060687,0.1163925,0.1214296,1,-0.4324847,0.04545212,9,8,4
338,2,0,0.1805237,0.052864,1.569956,1.569969,494.3602,502.8578,-0.3205988,0.04236943,1.57103,1.571018,-1.324752E-05,0,-0.0002496488,0.1746158,0.1496573,0.3513499,0.1052028,0.1300834,0.133937,2,-0.05627051,0.02869,800,808,269.3333
339,2,0,0,0,0,0,496.09,502.9459,-4.242834E-07,1.788136E-07,1.768012E-06,0,0,0,0.00025,-0.3115472,0.0499936,0.3047615,0.104791,0.1022665,0.102201,1,-0.03910121,0.02945899,-1,-1,-1
339,2,0,-4.242834E-07,1.788136E-07,1.768012E-06,0,493.5303,503.4891,-0.1623985,0.01729366,1.570796,1.570796,0,0,0.00025,-0.3421104,0.04938441,0.3078905,0.1019674,0.1143923,0.1160996,1,-0.577436,0.05458429,9,8,4
339,2,0,-0.1623985,0.01729366,1.570796,1.570796,494.6679,502.6323,-0.1567798,0.01728681,1.570846,1.570846,-4.323183E-06,0,-0.0002499626,-0.2682824,0.0495755,0.3011397,0.1025037,0.1179842,0.1171522,1,-0.05329761,0.02909181,-1,7,2.333333
339,2,0,-0.1567798,0.01728681,1.570846,1.570846,493.5596,503.4623,-0.1792451,0.006206766,1.588822,1.588534,-4.32344E-06,0,-0.0002499626,-0.2492617,0.04978926,0.3012788,0.1036265,0.1200589,0.1190278,1,-0.5371011,0.02297268,-1,6,1.5
339,2,0,-0.1792451,0.006206766,1.588822,1.588534,494.5611,502.5619,0.7896041,-3.126321,-1.570798,1.570798,-2.355203E-06,0,-0.0002499889,-0.1822381,0.04938434,0.1173169,0.102148,0.1414289,0.142932,1,-0.2856104,0.02002051,9,15,3
339,2,0,0.7896041,-3.126321,-1.570798,1.570798,494.0457,502.9933,1.233112,-3.131375,-1.566025,1.569216,-3.818147E-06,0,-0.0002499708,-0.1574577,0.1496745,0.2765967,0.100875,0.1287551,0.1292228,2,-0.05958281,0.03224246,500,515,85.83334
340,2,0,0,0,0,0,483.8529,516.1239,0.01120126,0.0003832737,0.01127119,0.01588995,0,0,0.00025,-0.3653378,0.1495427,0.3217382,0.1009194,0.1016262,0.1008477,2,-0.1614716,0.1612398,1000,1000,1000
341,2,0,0,0,0,0,490.548,505.6909,0.004749672,-0.0002711098,0.006531049,0.008075137,0,0,0.00025,0.1114249,0.1497339,0.3023254,0.1006579,0.1010608,0.1004151,2,-0.09452011,0.056909,1000,1000,1000
342,2,0,0,0,0,0,490.6942,505.916,0,0,0,0,0,0,0.00025,0.1523809,0.1498085,0.3795206,0.1004274,0.1008715,0.1004996,2,-0.093059,0.05917047,1000,1000,1000
343,2,0,0,0,0,0,496.6727,501.5882,0.006511203,-0.03389991,0.01207553,0.01371985,0,0,0.00025,0.227275,0.1494522,0.3766408,0.105257,0.1020253,0.1032998,2,-0.348479,0.01230622,1000,1000,1000
344,2,0,0,0,0,0,485.6268,512.438,0.005417727,-0.01705435,0.007507805,0.009258082,0,0,0.00025,-0.277086,0.1496468,0.3557286,0.1024294,0.1013481,0.1022402,2,-0.1411974,0.1067346,1000,1000,1000
345,2,0,0,0,0,0,491.6945,502.7854,0,0,0,0,0,0,0.00025,0.01260414,0.1498599,0.4526661,0.1002361,0.1003131,0.1000983,2,-0.08305555,0.02785444,1000,1000,1000
346,2,0,0,0,0,0,503.012,497.6227,0,0,0,0,0,0,0.00025,0.1911076,0.1498072,0.3221679,0.1002142,0.1002226,0.1000241,2,0.03011971,-0.0237727,1000,1000,1000
347,2,0,0,0,0,0,500.9236,495.1844,0.004119511,-8.499183E-05,-0.00307968,0.005144368,0,0,0.00025,0.03726925,0.1498653,0.4108111,0.1002622,0.1002457,0.1000197,2,0.009177876,-0.04817694,1000,1000,1000
348,2,0,0,0,0,0,500.2222,503.4286,0.00124018,-0.006317551,-0.01291633,0.01297405,0,0,0.00025,0.3292429,0.1496206,0.3151903,0.1019887,0.1014945,0.1008425,2,0.2587924,0.03502815,1000,1000,1000
349,2,0,0,0,0,0,496.2617,495.238,0,0,0,0,0,0,0.00025,-0.04437187,0.1498368,0.4726206,0.1001814,0.1002017,0.1000487,2,-0.03738299,-0.0476196,1000,1000,1000
350,2,0,0,0,0,0,485.1008,512.7157,0,0,0,0,0,0,0.00025,-0.2074105,0.149768,0.4521062,0.1002039,0.100536,0.1003472,2,-0.1489918,0.1271569,1000,1000,1000
351,2,0,0,0,0,0,496.2012,496.8259,0,0,0,0,0,0,0.00025,-0.1464779,0.1498662,0.3611995,0.1000164,0.1001591,0.1001581,2,-0.03798901,-0.03173881,1000,1000,1000
352,2,0,0,0,0,0,486.5378,512.1605,0.006770665,0.0003492444,0.007558166,0.0101429,0,0,0.00025,-0.358713,0.1496289,0.3225354,0.1008222,0.1013894,0.1006858,2,-0.1346217,0.1216056,1000,1000,1000
353,2,0,0,0,0,0,495.86,502.1375,0.007296426,-3.505515E-06,0.004030406,0.008336631,0,0,0.00025,-0.0489693,0.149854,0.37298,0.1002554,0.1005286,0.1002781,2,-0.04139993,0.02137509,1000,1000,1000
354,2,0,0,0,0,0,486.9052,509.716,0,0,0,0,0,0,0.00025,-0.2859746,0.1498759,0.4002066,0.1002875,0.1014911,0.1014318,2,-0.1309468,0.09716208,1000,1000,1000
355,2,0,0,0,0,0,498.7707,496.2652,0,0,0,0,0,0,0.00025,0.1798903,0.1498798,0.4292151,0.1005242,0.1006778,0.1001825,2,-0.01229256,-0.03734798,1000,1000,1000
356,2,0,0,0,0,0,490.0001,505.9797,0,0,0,0,0,0,0.00025,-0.2757736,0.1499583,0.4057236,0.100175,0.1006972,0.1005877,2,-0.09999949,0.0597978,1000,1000,1000
357,2,0,0,0,0,0,490.1404,506.5834,0.007033052,0.000100379,0.006492852,0.009568356,0,0,0.00025,-0.02375113,0.1497786,0.4310016,0.1005597,0.100964,0.1004481,2,-0.0985971,0.06583437,1000,1000,1000
358,2,0,0,0,0,0,493.1976,500.3831,0,0,0,0,0,0,0.00025,-0.04606695,0.1498351,0.4915193,0.1001692,0.1005014,0.1003329,2,-0.06802373,0.003832364,1000,1000,1000
359,2,0,0,0,0,0,491.8181,501.2944,0,0,0,0,0,0,0.00025,0.07664149,0.1497628,0.4093398,0.1005186,0.1007262,0.1002465,2,-0.08181883,0.01294373,1000,1000,1000
360,2,0,0,0,0,0,497.8925,505.7248,6.656314E-07,5.960466E-08,5.66373E-08,0,0,0,0.00025,0.06434982,0.05001313,0.3998164,0.1026313,0.102223,0.1078929,1,-0.02107451,0.05724813,-1,-1,-1
360,2,0,6.656314E-07,5.960466E-08,5.66373E-08,0,493.5155,503.6476,0.02225064,0.02585284,-0.0002284992,0.02225077,0,0,0.00025,0.05583279,0.05001273,0.3880627,0.1034111,0.1026956,0.1055654,1,-0.07896304,0.5404474,-1,-2,-1
360,2,0,0.02225064,0.02585284,-0.0002284992,0.02225077,494.1256,505.7738,0.01387817,0.03229635,0.008521955,0.01628639,-0.0002498368,0,9.031035E-06,0.05712528,0.1492503,0.3228607,0.1040504,0.102381,0.1046611,2,-0.06331226,0.2936078,800,798,266
361,2,0,0,0,0,0,501.7436,496.476,0,0,0,0,0,0,0.00025,0.2807938,0.1498031,0.3179338,0.1002211,0.1004603,0.1002625,2,0.01743614,-0.03524119,1000,1000,1000
362,2,0,0,0,0,0,498.0611,495.1,0,0,0,0,0,0,0.00025,0.1914631,0.1499108,0.4181719,0.1002152,0.1002386,0.1000316,2,-0.01938877,-0.04900003,1000,1000,1000
363,2,0,0,0,0,0,497.2193,502.946,0,0,0,0,0,0,0.00025,0.1098685,0.1499651,0.3933311,0.1000234,0.1005242,0.1005202,2,-0.02780684,0.02946005,1000,1000,1000
364,2,0,0,0,0,0,506.1259,497.9211,-1.865306E-05,2.11557E-06,4.237028E-05,0,0,0,0.00025,0.2480305,0.04999753,0.3026685,0.10307,0.1015532,0.1015407,1,0.06123748,-0.02079731,-1,-1,-1
364,2,0,-1.865306E-05,2.11557E-06,4.237028E-05,0,493.2971,503.4286,0.002499545,0.01553761,-0.008110391,0.008485449,0.00010073,0,-0.0002288088,0.1827387,0.1494657,0.3102739,0.1022792,0.1014149,0.1021481,2,0.3261344,0.03669465,900,899,449.5
365,2,0,0,0,0,0,485.5386,514.1687,-2.593953E-08,5.960465E-08,3.528974E-09,0,0,0,0.00025,-0.2810266,0.0500326,0.3982044,0.1167881,0.1027489,0.1145312,1,-0.1446141,0.141687,-1,-1,-1
365,2,0,-2.593953E-08,5.960465E-08,3.528974E-09,0,493.8475,503.8157,-0.131966,0.04131028,1.569867,1.569876,0,0,0.00025,-0.3020907,0.0494716,0.3913468,0.1045328,0.1132299,0.1172058,1,-0.4405455,0.09124127,9,8,4
365,2,0,-0.131966,0.04131028,1.569867,1.569875,494.4109,503.0574,-0.1425755,0.04111546,1.57044,1.570443,-1.029411E-05,0,-0.000249788,-0.2321339,0.04949849,0.3815402,0.1076728,0.1158348,0.1172711,1,-0.05636641,0.02563986,-1,7,2.333333
365,2,0,-0.1425755,0.04111546,1.57044,1.570443,493.5634,503.4415,0.4683856,-2.753711,-1.570919,1.570906,-1.026331E-05,0,-0.0002497892,-0.2099396,0.04940914,0.1945817,0.1433724,0.134319,0.1621485,1,-0.4406663,0.04154591,9,16,4
365,2,0,0.4683856,-2.753711,-1.570919,1.570906,494.3746,502.8244,0.4668429,-2.753804,-1.570938,1.570923,-9.456997E-05,0,-0.0002314228,-0.226057,0.04952802,0.2811424,0.1704667,0.1414967,0.198375,1,-0.05598636,0.02894734,-1,15,3
365,2,0,0.4668429,-2.753804,-1.570938,1.570923,493.5651,503.4569,0.4611514,0.210419,1.570796,1.570796,-9.455041E-05,0,-0.0002314308,-0.2640152,0.04938546,0.2165475,0.1258864,0.1344794,0.1523941,1,-0.8651395,-0.8973233,9,24,4
365,2,0,0.4611514,0.210419,1.570796,1.570796,495.2311,497.7497,0.5188786,0.201309,1.569973,1.570081,-5.22175E-05,0,-0.0002444859,-0.140884,0.149509,0.3708089,0.1242325,0.1320468,0.1492023,2,-0.04676396,-0.01823149,400,424,60.57143
366,2,0,0,0,0,0,486.1672,513.7952,0.007694426,0.0004208327,0.00799893,0.01109705,0,0,0.00025,-0.2180206,0.1495906,0.3526453,0.1008586,0.1014856,0.100758,2,-0.138328,0.1379513,1000,1000,1000
367,2,0,0,0,0,0,487.0427,512.5154,-3.940071E-06,-8.940068E-08,-3.192856E-06,0,0,0,0.00025,-0.182893,0.05003393,0.3371128,0.1047699,0.1040251,0.1075498,1,-0.1295715,0.1251525,-1,-1,-1
367,2,0,-3.940071E-06,-8.940068E-08,-3.192856E-06,0,493.8018,503.765,1.39796,1.464162,1.570372,1.570724,0,0,0.00025,-0.1840708,0.04950578,0.3649036,0.1258513,0.1158919,0.111746,1,-0.07828391,0.4544417,9,8,4
367,2,0,1.39796,1.464162,1.570372,1.570723,494.0279,505.3872,-1.121256,-1.681663,-1.56881,1.569933,-0.0002485911,0,-2.650422E-05,-0.3430109,0.04947234,0.2321813,0.1437829,0.1337531,0.114009,1,-0.06098539,0.05382854,9,17,5.666667
367,2,0,-1.121256,-1.681663,-1.56881,1.569933,493.5956,503.5599,0.7946316,1.456307,1.570423,1.570535,-0.0002485143,0,-2.721509E-05,-0.3441704,0.04947419,0.23,0.1518859,0.141469,0.1154862,1,-0.06533183,0.03538831,9,26,6.5
367,2,0,0.7946316,1.456307,1.570423,1.570535,493.5895,503.4689,0.2563387,1.444428,1.573407,1.573322,-0.0002483709,0,-2.849375E-05,-0.3079137,0.06574124,0.2302346,0.2137011,0.1675101,0.1136999,2,-0.05964782,0.03481247,600,626,125.2
368,2,0,0,0,0,0,502.9004,495.0622,0,0,0,0,0,0,0.00025,0.1472979,0.1497929,0.44365,0.1001737,0.1002247,0.1000549,2,0.02900407,-0.04937795,1000,1000,1000
369,2,0,0,0,0,0,496.251,507.1166,0,0,0,0,0,0,0.00025,-0.1156592,0.1498395,0.2957647,0.1004384,0.1005601,0.100148,2,-0.03749061,0.0711655,1000,1000,1000
370,2,0,0,0,0,0,499.1244,507.7144,0,0,0,0,0,0,0.00025,0.140598,0.1497599,0.3357984,0.1002066,0.1007989,0.1006283,2,-0.008756517,0.07714389,1000,1000,1000
371,2,0,0,0,0,0,483.7951,515.0673,1.583088E-07,1.788139E-07,2.489531E-07,0,0,0,0.00025,-0.3249317,0.05005061,0.4402836,0.1160852,0.1044467,0.112146,1,-0.1620494,0.1506725,-1,-1,-1
371,2,0,1.583088E-07,1.788139E-07,2.489531E-07,0,493.8918,503.8282,0.00190917,0.1388529,0.06596767,0.06599502,0,0,0.00025,-0.2775003,0.1499182,0.4320604,0.122148,0.1099657,0.1135395,2,-0.4177385,0.09830139,900,899,449.5
372,2,0,0,0,0,0,488.5154,506.5405,0.004619665,0.0003426454,0.006982397,0.008372304,0,0,0.00025,-0.06357092,0.1497147,0.4593892,0.100756,0.1011292,0.1004916,2,-0.114846,0.06540472,1000,1000,1000
373,2,0,0,0,0,0,504.0282,498.113,0,0,0,0,0,0,0.00025,0.3035242,0.149858,0.3179835,0.1003707,0.1003827,0.1004462,2,0.03911104,-0.02470909,1000,1000,1000
374,2,0,0,0,0,0,488.5779,510.0473,-1.4841E-07,8.940697E-08,4.561426E-08,0,0,0,0.00025,-0.4090551,0.05001893,0.3509575,0.1059423,0.1028379,0.1032128,1,-0.1142215,0.1004725,-1,-1,-1
374,2,0,-1.4841E-07,8.940697E-08,4.561426E-08,0,493.7484,503.6788,-0.1504595,0.07107285,1.571822,1.57181,0,0,0.00025,-0.4351911,0.04941492,0.3479444,0.1078976,0.1140938,0.1208694,1,-0.4810119,0.07085754,9,8,4
374,2,0,-0.1504595,0.07107285,1.571822,1.57181,494.4773,502.888,-0.1581449,0.06103124,1.572835,1.57281,-1.779158E-05,0,-0.0002493661,-0.320057,0.1493495,0.3388458,0.1071417,0.1174459,0.12317,2,-0.05510098,0.02790752,800,808,269.3333
375,2,0,0,0,0,0,498.6577,495.1237,0,0,0,0,0,0,0.00025,0.1468053,0.1499095,0.4225206,0.1004383,0.1004359,0.1000195,2,-0.01342221,-0.04876255,1000,1000,1000
376,2,0,0,0,0,0,493.3334,509.1488,3.07884E-06,0.01692628,-3.252863E-06,0,0,0,0.00025,0.1760309,0.05022491,0.3636496,0.1011954,0.1028234,0.1048374,1,0.03685905,0.09092865,-1,-1,-1
376,2,0,3.07884E-06,0.01692628,-3.252863E-06,0,493.4227,503.901,1.406215,-1.523855,-1.570565,1.570758,0,0,0.00025,0.1753785,0.04942075,0.3943257,0.1194228,0.1148797,0.1052704,1,-0.05601726,0.5294759,9,8,4
376,2,0,1.406215,-1.523855,-1.570565,1.570758,494.0636,505.759,-0.4862591,-1.510332,-1.570013,1.570104,-0.0002497273,0,1.167381E-05,-0.0500317,0.04947324,0.2796641,0.1410964,0.1353641,0.1080554,1,-0.06020997,0.05766439,9,17,5.666667
376,2,0,-0.4862591,-1.510332,-1.570013,1.570104,493.5974,503.5788,-0.4771165,1.632438,1.570866,1.570858,-0.0002495376,0,1.519821E-05,-0.04080465,0.04938436,0.2815037,0.1404375,0.1345406,0.1080964,1,-0.06233605,0.03548299,9,26,6.5
376,2,0,-0.4771165,1.632438,1.570866,1.570858,493.5833,503.4748,1.116513,-1.523262,-1.577634,1.573797,-0.0002495247,0,1.54086E-05,-0.02431957,0.04940008,0.2799202,0.1393351,0.1343105,0.1069884,1,-0.06179275,0.03454755,9,35,7
376,2,0,1.116513,-1.523262,-1.577634,1.573797,493.5815,503.4716,1.107304,-1.520165,-1.574232,1.572332,-0.0002496399,0,1.341336E-05,0.08492262,0.04953319,0.2736511,0.1622925,0.1414892,0.1078294,1,-0.05992169,0.033805,-1,34,5.666667
376,2,0,1.107304,-1.520165,-1.574232,1.572332,493.577,503.4716,0.4717011,1.630762,1.570703,1.570713,-0.0002496396,0,1.341949E-05,0.07731435,0.04938436,0.2767605,0.1402793,0.1345333,0.1078833,1,-0.8305253,0.06763634,9,43,6.142857
376,2,0,0.4717011,1.630762,1.570703,1.570713,495.2002,502.2403,-0.1453495,-1.504566,-1.570768,1.570768,-0.00024955,0,1.4993E-05,0.04153882,0.04939167,0.2796825,0.1206923,0.114325,0.1073515,1,-0.04793562,0.02251168,9,52,6.5
376,2,0,-0.1453495,-1.504566,-1.570768,1.570768,493.5435,503.4424,-0.1560016,-1.504545,-1.570772,1.570772,-0.0002494519,0,1.65465E-05,0.1531401,0.04946678,0.273549,0.1495041,0.1414151,0.1118149,1,-0.05960212,0.03409233,-1,51,5.666667
376,2,0,-0.1560016,-1.504545,-1.570772,1.570772,493.5765,503.4734,0.1743678,1.631982,1.570034,1.570046,-0.0002494515,0,1.655153E-05,0.107269,0.04947297,0.2754444,0.1218116,0.1160002,0.106967,1,-0.6032468,0.06450786,9,60,6
377,2,0,0,0,0,0,488.8148,512.5671,0,0,0,0,0,0,0.00025,-0.1342576,0.1498179,0.2993064,0.1004955,0.1007303,0.1002943,2,-0.1118525,0.1256706,1000,1000,1000
378,2,0,0,0,0,0,489.0065,506.0943,-9.100525E-08,1.192093E-07,-5.740663E-09,0,0,0,0.00025,0.01356409,0.05060425,0.3995262,0.1129694,0.1046729,0.1090387,1,-0.1099349,0.06094326,-1,-1,-1
378,2,0,-9.100525E-08,1.192093E-07,-5.740663E-09,0,493.7062,503.5051,0.001591979,0.08893842,0.04622309,0.04625057,0,0,0.00025,0.02901906,0.05032059,0.4037955,0.1219028,0.1032289,0.1194375,1,-0.4524815,0.04396039,-1,-2,-1
378,2,0,0.001591979,0.08893842,0.04622309,0.04625057,494.4006,502.8139,7.468369E-05,0.2113713,0.03275695,0.03275637,-3.075725E-05,0,-0.0002481008,0.04952877,0.04998985,0.3982674,0.1184953,0.1009456,0.1177781,1,-0.3855729,0.09772074,-1,-3,-1
378,2,0,7.468369E-05,0.2113713,0.03275695,0.03275637,494.3105,503.1853,-0.1344635,0.03968229,1.570669,1.57067,-5.300718E-05,0,-0.0002443159,0.03221633,0.04938718,0.3954356,0.1043807,0.1142291,0.1180273,1,-0.3991806,0.001609987,9,6,1.5
378,2,0,-0.1344635,0.03968229,1.570669,1.57067,494.263,502.7131,-0.1040822,0.02761223,1.570148,1.570151,-9.91371E-06,0,-0.0002498034,0.141777,0.1495731,0.3900891,0.1030273,0.1178166,0.1203545,2,-0.05724083,0.01779549,600,606,121.2
379,2,0,0,0,0,0,499.4386,495.4273,0,0,0,0,0,0,0.00025,0.2841743,0.1499577,0.4039492,0.1001971,0.1002684,0.1000715,2,-0.00562187,-0.04572686,1000,1000,1000
380,2,0,0,0,0,0,486.0524,512.1113,0.002695119,0.01031951,0.00529348,0.005940206,0,0,0.00025,-0.1122116,0.1498256,0.3556241,0.1014262,0.1007077,0.1013723,2,-0.1340299,0.1118877,1000,1000,1000
381,2,0,0,0,0,0,499.6162,497.4426,0,0,0,0,0,0,0.00025,0.1929189,0.1498021,0.4567201,0.10043,0.1005289,0.1001222,2,-0.003838538,-0.02557396,1000,1000,1000
382,2,0,0,0,0,0,499.2142,507.5093,0,0,0,0,0,0,0.00025,0.1009616,0.149766,0.3415333,0.1001858,0.1007046,0.1005267,2,-0.007857676,0.07509345,1000,1000,1000
383,2,0,0,0,0,0,496.7226,499.6976,0,0,0,0,0,0,0.00025,0.1870401,0.1498493,0.3560107,0.1014336,0.1002061,0.1013521,2,-0.04538752,-0.003277497,1000,1000,1000
384,2,0,0,0,0,0,484.4109,517.1701,1.413039,1.567871,1.571095,1.570843,0,0,0.00025,-0.3438813,0.04941333,0.4066112,0.1150672,0.1147631,0.1003763,1,-0.1573308,0.3819908,9,9,9
384,2,0,1.413039,1.567871,1.571095,1.570843,494.1235,504.9189,-0.7792228,-1.564854,-1.571155,1.571051,-0.0002499987,0,-8.049925E-07,-0.5084788,0.04944315,0.2992907,0.1419758,0.1414461,0.1007906,1,-0.06050628,0.04906323,9,18,9
384,2,0,-0.7792228,-1.564854,-1.571155,1.571051,493.5902,503.539,-0.7605274,-1.571781,-1.570974,1.570925,-0.000249996,0,1.422577E-06,-0.3269571,0.1494396,0.2953473,0.1413077,0.1410359,0.1004007,2,-0.06475955,0.03546939,800,818,272.6667
385,2,0,0,0,0,0,501.7543,499.6616,-5.058198E-05,-0.0302386,-0.002141182,0.002128369,0,0,0.00025,0.04856822,0.1498369,0.3150905,0.1033483,0.1003961,0.1029926,2,0.01450645,0.06452259,1000,1000,1000
386,2,0,0,0,0,0,490.5272,506.6524,0,0,0,0,0,0,0.00025,-0.2087146,0.1499121,0.4062423,0.1002739,0.1005876,0.1003557,2,-0.09472786,0.06652533,1000,1000,1000
387,2,0,0,0,0,0,498.4926,503.8425,0.004454434,-0.0002402171,0.004713137,0.006486989,0,0,0.00025,0.1280908,0.1497827,0.330602,0.1004903,0.100868,0.1004056,2,-0.01507476,0.03842532,1000,1000,1000
388,2,0,0,0,0,0,493.1455,510.6339,0,0,0,0,0,0,0.00025,-0.08000216,0.1498601,0.3411794,0.1003802,0.1005777,0.1002496,2,-0.06854501,0.1063385,1000,1000,1000
389,2,0,0,0,0,0,504.4624,495.8925,0,0,0,0,0,0,0.00025,0.121484,0.1498658,0.3609619,0.1004383,0.1005717,0.1001638,2,0.04462383,-0.04107384,1000,1000,1000
390,2,0,0,0,0,0,508.5385,496.6365,0,0,0,0,0,0,0.00025,0.3076788,0.1497993,0.3325559,0.1004239,0.1006495,0.1002488,2,0.08538482,-0.033634,1000,1000,1000
391,2,0,0,0,0,0,496.9857,494.796,0,0,0,0,0,0,0.00025,0.2159068,0.1498637,0.4322107,0.1005022,0.1007688,0.1003188,2,-0.03014266,-0.05203961,1000,1000,1000
392,2,0,0,0,0,0,490.7871,507.1172,0.003596236,0.01598868,0.006699387,0.007603735,0,0,0.00025,0.089671,0.1497442,0.3162485,0.1022383,0.1010108,0.1019867,2,-0.08637498,0.0476399,1000,1000,1000
393,2,0,0,0,0,0,497.9237,498.4341,0,0,0,0,0,0,0.00025,0.1395341,0.1498054,0.3073641,0.1005005,0.1004946,0.100034,2,-0.0207608,-0.01566087,1000,1000,1000
394,2,0,0,0,0,0,504.8039,503.3444,0,0,0,0,0,0,0.00025,0.3191892,0.1499538,0.2992282,0.1003915,0.100406,0.1000353,2,0.0480377,0.03343804,1000,1000,1000
395,2,0,0,0,0,0,488.0526,508.0157,0,0,0,0,0,0,0.00025,-0.2514477,0.1499281,0.4018906,0.1001861,0.1008417,0.1007239,2,-0.119472,0.08015648,1000,1000,1000
396,2,0,0,0,0,0,497.6529,493.6564,8.766583E-07,-0.01691747,0.004286197,0.004284654,0,0,0.00025,-0.1241705,0.1498038,0.4734108,0.1021673,0.1007183,0.101923,2,-0.01856647,-0.08284651,1000,1000,1000
397,2,0,0,0,0,0,504.0162,499.6244,5.33656E-08,0.01364319,3.277039E-07,0,0,0,0.00025,0.2236722,0.05000754,0.3575441,0.1030867,0.1006979,0.102662,1,0.03819749,0.002943872,-1,-1,-1
397,2,0,5.33656E-08,0.01364319,3.277039E-07,0,493.3538,503.5017,0.007580569,0.02577272,-0.04994492,0.05051593,0,0,0.00025,0.1676034,0.1491798,0.3616507,0.1043678,0.1022558,0.1028678,2,0.3935269,0.03578228,900,899,449.5
398,2,0,0,0,0,0,491.1831,502.9074,0,0,0,0,0,0,0.00025,-0.2832943,0.1499139,0.3841856,0.1002124,0.1006291,0.1004634,2,-0.08816671,0.02907054,1000,1000,1000
399,2,0,0,0,0,0,504.0225,493.7758,-0.00430207,-0.01286307,-0.005397695,0.006896716,0,0,0.00025,0.1530952,0.14977,0.4327673,0.1017462,0.1011142,0.1019286,2,0.04259718,-0.135214,1000,1000,1000
400,2,0,0,0,0,0,485.2335,514.0861,0.007288565,0.0003192901,0.004518268,0.00857628,0,0,0.00025,-0.2510927,0.149818,0.4209312,0.1004435,0.1011748,0.1008203,2,-0.1476651,0.1408618,1000,1000,1000
