54,3,0,-1.326407,-1.590398,-1.453678,1.542519,494.3882,502.8827,-1.331266,-1.588571,-1.455494,1.543499,-0.0002488947,0,2.348202E-05,-0.2482355,0.04911843,0.344749,0.1403568,0.1314119,0.1122248,1,-0.05389897,0.02907167,-1,42,5.25
54,3,0,-1.331266,-1.588571,-1.455494,1.543498,493.5609,503.4612,1.535414,1.323473,1.261349,1.560022,-0.0002488902,0,2.353076E-05,-0.3063883,0.04950198,0.3400771,0.1068588,0.1027168,0.1081108,1,-0.6653407,0.08072118,9,51,5.666667
54,3,0,1.535414,1.323473,1.261349,1.560023,494.8777,502.5869,-1.324621,-1.555584,-1.453583,1.542293,-0.0002495206,0,1.547589E-05,-0.2933276,0.04925207,0.3490091,0.1328838,0.1234378,0.1126934,1,-0.03294782,0.02074866,9,60,6
55,3,0,0,0,0,0,488.6876,511.5049,0.1103607,0.003700303,0.06412059,0.1275705,0,0,0.00025,-0.1056402,0.04965519,0.3241554,0.1273273,0.1112528,0.1191053,1,-0.1439551,0.1683697,-1,-1,-1
55,3,0,0.1103607,0.003700303,0.06412059,0.1275705,493.8686,503.9425,-0.0001416802,-0.1162443,1.591735,1.591735,-0.0002164415,0,-0.0001251123,-0.1363877,0.04949759,0.3082569,0.1127438,0.1026322,0.1118217,1,-0.5171906,0.03538887,9,8,4
55,3,0,-0.0001416802,-0.1162443,1.591735,1.591735,494.5288,502.654,0.7984921,-3.093615,-1.570828,1.570818,2.899489E-05,0,-0.0002483129,-0.0003950335,0.04919975,0.1157438,0.106611,0.141415,0.1460093,1,-0.0536956,0.0235386,9,17,5.666667
55,3,0,0.7984921,-3.093615,-1.570828,1.570818,493.5562,503.4368,-1.07265,-3.048722,-1.566647,1.568814,-1.199546E-05,0,-0.0002497121,-0.02395695,0.04926224,0.1040284,0.1099949,0.1232784,0.1300962,1,-0.06436675,0.03581189,9,26,6.5
55,3,0,-1.07265,-3.048722,-1.566647,1.568813,493.5879,503.4726,-0.374817,0.06456111,1.571573,1.571519,-2.409165E-05,0,-0.0002488365,-0.02565047,0.04906845,0.08080152,0.1081669,0.1313294,0.1374079,1,-0.04170394,0.1493897,9,35,7
55,3,0,-0.374817,0.06456111,1.571573,1.571519,493.6427,504.0319,0.7709371,3.129992,-1.570839,1.570827,-1.620003E-05,0,-0.0002494746,-0.01786657,0.0492042,0.136148,0.101624,0.1414135,0.1425553,1,-0.06383842,0.02673173,9,44,7.333333
55,3,0,0.7709371,3.129992,-1.570839,1.570827,493.58,503.4327,-1.549633,-0.965814,2.653911,1.589495,2.892636E-06,0,-0.0002499833,-0.02387493,0.04949629,0.1158727,0.112828,0.1026824,0.1120317,1,-0.06417426,0.03313447,9,53,7.571429
55,3,0,-1.549633,-0.965814,2.653911,1.589493,493.5854,503.4609,-1.550109,-1.05979,2.74809,1.589903,-2.923453E-05,0,-0.0002482848,-0.06016821,0.05367529,0.3111223,0.1392778,0.1263484,0.1220533,1,-0.06443029,0.03376738,-1,52,6.5
55,3,0,-1.550109,-1.05979,2.74809,1.589902,493.5865,503.4633,-0.08940445,-1.396888,-3.071753,3.028201,-2.928916E-05,0,-0.0002482784,-0.08825919,0.04966747,0.2636841,0.1232021,0.1151839,0.1239487,1,-0.4508228,0.0475755,9,61,6.777778
55,3,0,-0.08940445,-1.396888,-3.071753,3.028201,494.3995,502.834,-0.0863269,-1.397086,-3.069317,3.029062,-0.0001859094,0,-0.0001671457,-0.02620503,0.04970763,0.3008146,0.1102026,0.114485,0.1110499,1,-0.05754885,0.02760541,-1,60,6
56,3,0,0,0,0,0,489.9669,504.7802,-0.739301,-1.495734,-1.570475,1.570559,0,0,0.00025,-0.03612647,0.04917461,0.4628067,0.1486199,0.1414541,0.1104754,1,-0.1374303,0.08785515,9,9,9
56,3,0,-0.739301,-1.495734,-1.570475,1.570559,493.7868,503.5787,-0.7778582,-1.49423,-1.571313,1.571165,-0.000249292,0,1.880201E-05,0.02474939,0.05095254,0.3718438,0.1414387,0.1458826,0.1078023,1,-0.04335323,0.03458237,-1,8,4
56,3,0,-0.7778582,-1.49423,-1.571313,1.571164,493.5431,503.5045,-1.33924,1.890661,1.452277,1.543658,-0.0002492745,0,1.903233E-05,-0.236625,0.0492985,0.3377905,0.1377882,0.1230953,0.1243064,1,-0.1235636,0.4337112,9,17,5.666667
56,3,0,-1.33924,1.890661,1.452277,1.543658,494.0989,505.2198,0.7859554,1.570496,1.57083,1.57082,-0.0002447917,0,5.076456E-05,-0.1784543,0.04918512,0.29716,0.1414849,0.1414448,0.1001112,1,-0.05756826,0.05183765,9,26,6.5
56,3,0,0.7859554,1.570496,1.57083,1.57082,493.5864,503.557,0.3861797,-1.546769,-1.572496,1.572371,-0.00025,0,-8.089096E-08,-0.1844164,0.04908674,0.2775757,0.1330361,0.1306419,0.1032531,1,-0.07161594,0.03532846,9,35,7
56,3,0,0.3861797,-1.546769,-1.572496,1.572371,493.6028,503.4571,-1.332147,-1.658689,-1.455822,1.543674,-0.000249924,0,6.166354E-06,-0.1952385,0.04925109,0.2840023,0.1231666,0.123454,0.104989,1,-0.06650347,0.03410046,9,44,7.333333
56,3,0,-1.332147,-1.658689,-1.455822,1.543674,493.5911,503.4609,-0.3380915,1.635279,1.570263,1.570293,-0.0002499289,0,5.96214E-06,-0.2127067,0.04943331,0.2788344,0.1405859,0.1339801,0.109574,1,-0.06455439,0.03449803,9,53,7.571429
56,3,0,-0.3380915,1.635279,1.570263,1.570293,493.5872,503.4663,0.2377317,-1.54118,-1.598686,1.597901,-0.0002494833,0,1.60654E-05,-0.1172709,0.04924731,0.2868132,0.124295,0.1235269,0.1062809,1,-0.1195432,0.04464549,9,62,7.75
56,3,0,0.2377317,-1.54118,-1.598686,1.597901,493.7133,503.4141,-1.19391,-1.562662,-1.562436,1.56772,-0.0002498364,0,9.044609E-06,-0.2012117,0.04925683,0.2821302,0.1223607,0.1233648,0.1044372,1,-0.06342858,0.0342524,9,71,7.888889
56,3,0,-1.19391,-1.562662,-1.562436,1.56772,493.5847,503.4673,-0.008264322,1.588524,1.590013,1.590012,-0.0002499684,0,3.976581E-06,-0.1845226,0.04949704,0.277337,0.1024443,0.1026261,0.1037108,1,0.003742049,0.02182927,9,80,8
57,3,0,0,0,0,0,490.6337,503.7479,1.137708,-1.521093,-1.569834,1.570392,0,0,0.00025,0.07598799,0.04882359,0.5035216,0.1376191,0.133792,0.1066432,1,-0.1257369,0.09250211,9,9,9
57,3,0,1.137708,-1.521093,-1.569834,1.570392,493.7661,503.6212,-1.328977,-1.683744,-1.454765,1.543069,-0.000249702,0,1.220258E-05,-0.1187253,0.0492415,0.3994254,0.1209137,0.1236049,0.1032815,1,-0.05899409,0.03006395,9,18,9
57,3,0,-1.328977,-1.683744,-1.454765,1.543069,493.5722,503.4565,-1.316514,1.660348,1.468378,1.545075,-0.00025,0,-6.58661E-08,-0.217452,0.04924684,0.389785,0.1218373,0.1235198,0.1040096,1,-0.06403913,0.0346343,9,27,9
57,3,0,-1.316514,1.660348,1.468378,1.545075,493.5863,503.4679,0.7853672,1.580808,1.570678,1.570713,-0.0002499885,0,-2.398653E-06,-0.1392067,0.04919241,0.3849675,0.1423916,0.1414024,0.1014042,1,-0.07113666,0.03381623,9,36,9
57,3,0,0.7853672,1.580808,1.570678,1.570713,493.6007,503.4512,0.393405,-1.541546,-1.571211,1.571179,-0.0002499873,0,2.52375E-06,-0.1468623,0.04907054,0.3961518,0.1337059,0.1308214,0.1038112,1,-0.05581566,0.03440986,9,45,9
57,3,0,0.393405,-1.541546,-1.571211,1.571179,493.5689,503.4816,0.3955901,-1.541248,-1.570697,1.570704,-0.0002498919,0,7.351183E-06,0.0246346,0.04954228,0.3887993,0.1472936,0.1412282,0.1088142,1,-0.06537414,0.03461948,-1,44,7.333333
57,3,0,0.3955901,-1.541248,-1.570697,1.570704,493.5891,503.4654,-1.547232,0.7482718,2.453981,1.589008,-0.0002498912,0,7.376365E-06,-0.1136503,0.04948344,0.403114,0.1065297,0.1024608,0.1078209,1,-0.4691649,0.04347153,9,53,7.571429
57,3,0,-1.547232,0.7482718,2.453981,1.589005,494.4348,502.7807,-0.001872202,1.591796,1.591198,1.591198,-0.0002495423,0,1.512159E-05,-0.1199015,0.04948452,0.3926801,0.1024819,0.1024149,0.1040484,1,-0.06018245,0.02856716,9,62,7.75
57,3,0,-0.001872202,1.591796,1.591198,1.591198,493.5736,503.4477,0.7881266,-1.5005,-1.570608,1.570664,-0.0002499447,0,5.259141E-06,-0.0742062,0.04920248,0.4028251,0.1480664,0.1414323,0.109652,1,-0.06552441,0.03427241,9,71,7.888889
57,3,0,0.7881266,-1.5005,-1.570608,1.570663,493.5891,503.4635,-1.550469,0.1779161,3.004179,1.590932,-0.0002493849,0,1.752632E-05,-0.07406799,0.04947824,0.3975187,0.1044508,0.1023676,0.1059366,1,-0.05824403,0.03440043,9,80,8
58,3,0,0,0,0,0,486.2502,510.7446,0.0747828,0.03489465,0.0783465,0.1082548,0,0,0.00025,-0.2981801,0.05105318,0.4642684,0.1379007,0.1295342,0.1384457,1,-0.1780947,0.1409199,-1,-1,-1
58,3,0,0.0747828,0.03489465,0.0783465,0.1082548,493.9175,503.7549,0.1315319,0.2895746,0.1943884,0.2342409,-0.0001785597,0,-0.0001749756,-0.2959976,0.05082556,0.4291189,0.1498898,0.1318107,0.1455002,1,-0.575821,0.09908313,-1,-2,-1
58,3,0,0.1315319,0.2895746,0.1943884,0.2342409,494.7033,502.8393,0.4559375,0.01628385,1.570188,1.57025,-0.0001922439,0,-0.0001598195,-0.3167251,0.04961364,0.444172,0.1032143,0.1274921,0.1297503,1,-0.4253391,-0.2026056,9,7,2.333333
58,3,0,0.4559375,0.01628385,1.570188,1.57025,494.1897,501.7359,0.4014354,-3.115818,-1.569429,1.569538,-4.137718E-06,0,-0.0002499658,-0.197258,0.04908838,0.2474803,0.103321,0.1306311,0.1330632,1,-0.06440451,-0.03885023,9,16,4
58,3,0,0.4014354,-3.115818,-1.569429,1.569538,493.5499,503.1268,-1.193783,-3.121462,-1.566255,1.569124,-6.309365E-06,0,-0.0002499204,-0.206383,0.04934144,0.2182116,0.1050639,0.1249112,0.1247552,1,-0.06527113,0.03614063,9,25,5
58,3,0,-1.193783,-3.121462,-1.566255,1.569124,493.59,503.4724,-1.311117,3.063735,-1.464169,1.543466,-6.087707E-06,0,-0.0002499259,-0.2008053,0.0496616,0.4841077,0.1058307,0.1070684,0.1078492,1,-0.05073429,0.089649,-1,24,4
58,3,0,-1.311117,3.063735,-1.464169,1.543466,493.6067,503.7419,-1.070276,3.103251,-1.562752,1.566936,-6.304576E-06,0,-0.0002499205,-0.2165437,0.07399054,0.5157917,0.1084668,0.151658,0.236993,2,-0.08643725,0.3285888,400,424,60.57143
59,3,0,0,0,0,0,495.7808,499.0682,0.1191333,0.3238359,0.03881644,0.1252691,0,0,0.00025,0.007890586,0.0665752,0.4651016,0.1353712,0.1663162,0.1601909,2,-0.05188742,0.01253395,1000,1000,1000
60,3,0,0,0,0,0,488.5984,506.4877,1.203051,-2.981172,-1.553059,1.56442,0,0,0.00025,-0.3355454,0.04909207,0.4230716,0.1177393,0.1317102,0.1445654,1,-0.4236613,0.08539168,9,9,9
60,3,0,1.203051,-2.981172,-1.553059,1.56442,494.3725,503.0595,-0.8059604,-2.997379,-1.57262,1.572059,-3.584327E-05,0,-0.0002474172,-0.2436673,0.04964169,0.1759183,0.1258533,0.1410985,0.1580173,1,-0.05696592,0.05212275,9,18,9
60,3,0,-0.8059604,-2.997379,-1.57262,1.572059,493.5854,503.5594,-0.7144387,-2.942788,-1.571233,1.571126,-3.560297E-05,0,-0.0002474519,-0.2593834,0.05159739,0.3703279,0.1188342,0.1440371,0.1460605,1,-0.07252456,-0.002472195,-1,17,5.666667
60,3,0,-0.7144387,-2.942788,-1.571233,1.571126,493.5826,503.2822,-0.08492288,2.800091,-3.067425,3.028901,-4.930436E-05,0,-0.00024509,-0.3562189,0.04966702,0.3487968,0.1315067,0.1152014,0.1371942,1,-0.4899285,-0.09088384,9,26,6.5
60,3,0,-0.08492288,2.800091,-3.067425,3.028901,494.3859,502.1285,-1.337084,-2.929445,1.453126,1.543605,0.0002323608,0,-9.224125E-05,-0.2793091,0.04929943,0.3587377,0.1132254,0.1230875,0.1293696,1,-0.05724736,0.02131391,9,35,7
60,3,0,-1.337084,-2.929445,1.453126,1.543605,493.562,503.4204,0.33653,-3.104137,1.570622,1.570632,2.437325E-05,0,0.0002488091,-0.1640068,0.04927704,0.6094491,0.1108056,0.1294981,0.1376266,1,-0.0644415,0.03383319,9,44,7.333333
60,3,0,0.33653,-3.104137,1.570622,1.570632,493.5865,503.4636,0.2426146,-0.03816842,-1.599566,1.598724,9.37597E-06,0,0.0002498241,-0.1669513,0.04930333,0.5690247,0.1055477,0.1230527,0.1235468,1,-0.05838091,0.02982223,9,53,7.571429
60,3,0,0.2426146,-0.03816842,-1.599566,1.598723,493.5707,503.4565,0.7897584,-0.002540123,-1.560279,1.563393,-7.812409E-06,0,0.0002498779,-0.1708981,0.1490519,0.4176432,0.101665,0.1425657,0.1418492,2,-0.06426575,0.02962255,300,353,44.125
61,3,0,0,0,0,0,501.8448,509.2932,0.4306817,1.477627,1.568098,1.568344,0,0,0.00025,0.2859003,0.04907728,0.3893601,0.140173,0.1313936,0.1118575,1,0.008938007,0.1149332,9,9,9
61,3,0,0.4306817,1.477627,1.568098,1.568344,493.5019,503.9623,0.4064645,1.477031,1.570745,1.570749,-0.0002489418,0,-2.297817E-05,0.1712343,0.04935602,0.2701488,0.1894623,0.122657,0.1082367,1,-0.07667116,0.03959592,-1,8,4
61,3,0,0.4064645,1.477031,1.570745,1.570749,493.6174,503.4671,-1.341666,1.617395,1.450709,1.543583,-0.0002489023,0,-2.34019E-05,0.1451013,0.04909448,0.2685637,0.1397691,0.1317499,0.1110297,1,-1.007739,-0.0341477,-1,7,2.333333
61,3,0,-1.341666,1.617395,1.450709,1.543583,495.4558,501.4864,1.241575,1.641234,1.576479,1.572634,-0.0002493811,0,-1.758044E-05,0.1226824,0.04931865,0.260835,0.1366742,0.1296224,0.1095598,1,-0.3586243,0.00157027,9,16,4
61,3,0,1.241575,1.641234,1.576479,1.572634,494.1813,502.7823,1.198938,1.649498,1.574168,1.572021,-0.0002494711,0,1.625354E-05,0.2286898,0.04950141,0.2790268,0.1445998,0.1026961,0.1054909,1,-0.08072551,0.02503057,-1,15,3
61,3,0,1.198938,1.649498,1.574168,1.572021,493.6144,503.3941,-0.3792022,1.609195,1.571399,1.571356,-0.0002492867,0,1.887227E-05,0.1996836,0.04969233,0.2827031,0.1387402,0.1350238,0.1054312,1,-0.7774256,0.06491682,9,24,4
61,3,0,-0.3792022,1.609195,1.571399,1.571356,495.0891,502.3205,-0.4740581,1.615182,1.566275,1.566774,-0.0002498136,0,9.652996E-06,0.27718,0.04908232,0.2780406,0.1340984,0.1307807,0.1044079,1,-0.09405771,0.0276213,-1,23,3.285714
61,3,0,-0.4740581,1.615182,1.566275,1.566774,493.645,503.3818,0.7976697,-1.519326,-1.570949,1.570903,-0.0002497762,0,1.057715E-05,0.1909773,0.04919892,0.2894619,0.1445523,0.1414211,0.1044807,1,-0.7004829,0.05109166,9,32,4
61,3,0,0.7976697,-1.519326,-1.570949,1.570902,494.9223,502.3934,-1.199331,-1.55652,-1.564877,1.568648,-0.0002496675,0,1.288918E-05,0.1842306,0.0492577,0.2808064,0.123155,0.1233505,0.1050128,1,-0.05156197,0.0240823,9,41,4.555555
61,3,0,-1.199331,-1.55652,-1.564877,1.568648,493.5522,503.443,-0.006408098,1.611756,1.590413,1.590413,-0.0002499511,0,4.947636E-06,0.1722906,0.04949713,0.2804801,0.1046547,0.1026281,0.1059795,1,-0.0008406777,0.02111278,9,50,5
62,3,0,0,0,0,0,497.1543,503.1978,1.549817,-0.4448933,-0.4216807,1.551655,0,0,0.00025,0.2070885,0.04949716,0.5252482,0.103022,0.1026301,0.1042022,1,-0.05963774,0.07448149,9,9,9
62,3,0,1.549817,-0.4448933,-0.4216807,1.551655,493.6113,503.6565,-0.8004327,-1.536969,-1.57152,1.5713,-0.0002499331,0,-5.782158E-06,0.0008306801,0.04919488,0.4136887,0.1446409,0.1414607,0.1046273,1,-0.06444997,0.0363349,9,18,9
62,3,0,-0.8004327,-1.536969,-1.57152,1.5713,493.5884,503.4748,-0.01307346,1.556599,1.590856,1.590854,-0.0002498613,0,8.325601E-06,-0.003002297,0.04954317,0.4165982,0.1025142,0.1031224,0.1033682,1,-0.06476744,0.03471924,9,27,9
62,3,0,-0.01307346,1.556599,1.590856,1.590854,493.5879,503.4669,-0.01130459,1.556844,1.590986,1.590985,-0.0002499757,0,-3.483668E-06,0.1104688,0.04909135,0.4090912,0.1577983,0.1306166,0.1011311,1,-0.06326989,0.03474721,-1,26,6.5
62,3,0,-0.01130459,1.556844,1.590986,1.590985,493.5847,503.4698,-1.180472,1.563896,1.56845,1.569904,-0.0002499765,0,-3.430812E-06,0.1190597,0.04949732,0.4101266,0.1036659,0.1027195,0.1047817,1,-0.8383211,0.02317209,-1,25,5
62,3,0,-1.180472,1.563896,1.56845,1.569903,495.1705,502.0315,0.7939499,1.579698,1.570859,1.57084,-0.0002499897,0,-2.267369E-06,0.02056155,0.04933913,0.4044678,0.1422095,0.1414244,0.1011864,1,-0.2316856,0.02653783,9,34,5.666667
62,3,0,0.7939499,1.579698,1.570859,1.57084,493.9401,503.1233,0.2360887,-1.562079,-1.59908,1.598295,-0.0002499902,0,2.214208E-06,0.02753057,0.04930078,0.4124534,0.1218567,0.123078,0.1037909,1,-0.05182438,0.03089957,9,43,6.142857
62,3,0,0.2360887,-1.562079,-1.59908,1.598295,493.5579,503.473,-1.336183,-1.65536,-1.456339,1.544244,-0.0002499706,0,3.833558E-06,0.00314514,0.04927536,0.4166938,0.1231957,0.1231649,0.1051336,1,-0.06277993,0.03454181,9,52,6.5
62,3,0,-1.336183,-1.65536,-1.456339,1.544244,493.5835,503.4698,-1.178898,1.599399,1.569017,1.570117,-0.0002499103,0,6.695308E-06,-0.04358083,0.04908441,0.4206638,0.133197,0.130652,0.1035003,1,-0.06486601,0.03448656,9,61,6.777778
62,3,0,-1.178898,1.599399,1.569017,1.570117,493.5879,503.4657,0.7474932,1.552777,1.577061,1.575391,-0.0002499092,0,6.738821E-06,0.01838776,0.04922453,0.411705,0.1436108,0.1414451,0.1031401,1,-0.06465916,0.03463257,9,70,7
63,3,0,0,0,0,0,496.0623,501.2808,-0.3624685,-1.402115,-1.566809,1.567068,0,0,0.00025,-0.06694376,0.04945374,0.4267834,0.1493602,0.1341974,0.1221442,1,-0.07144105,0.06783455,9,9,9
63,3,0,-0.3624685,-1.402115,-1.566809,1.567068,493.6304,503.6051,-0.006185458,1.573843,1.590456,1.590456,-0.0002463922,0,4.231889E-05,-0.2616361,0.04949719,0.3331493,0.1010236,0.1026279,0.1022484,1,-0.02033238,0.02385472,9,18,9
63,3,0,-0.006185458,1.573843,1.590456,1.590456,493.4867,503.4972,0.7523327,-1.582204,-1.571631,1.571406,-0.0002499988,0,7.920082E-07,-0.2785956,0.04919758,0.3115563,0.1424965,0.1414175,0.1015319,1,-0.06561012,0.03490362,9,27,9
63,3,0,0.7523327,-1.582204,-1.571631,1.571406,493.5898,503.4662,-1.20026,-1.58871,-1.571444,1.571031,-0.0002499853,0,-2.709188E-06,-0.2910345,0.04926066,0.3070055,0.1219941,0.1233042,0.1036158,1,-0.08388014,0.03406063,9,36,9
63,3,0,-1.20026,-1.58871,-1.571444,1.571031,493.6285,503.429,-0.753028,1.578919,1.570598,1.570652,-0.0002499572,0,-4.629176E-06,-0.3417565,0.0493166,0.3123176,0.1417404,0.1414283,0.1005176,1,0.002309531,0.02198031,9,45,9
63,3,0,-0.753028,1.578919,1.570598,1.570652,493.4391,503.5282,1.550227,-0.2661228,-0.2729793,1.550986,-0.000249992,0,1.996808E-06,-0.2827068,0.04949731,0.3129065,0.1013961,0.1026331,0.1026242,1,-0.09502374,0.03568093,9,54,9
63,3,0,1.550227,-0.2661228,-0.2729793,1.550989,493.6537,503.4167,-0.4335813,-1.574222,-1.571456,1.571395,-0.000249994,0,1.727955E-06,-0.3024065,0.04924949,0.310009,0.1298259,0.1298043,0.1005168,1,-0.06259786,0.03433351,9,63,9
63,3,0,-0.4335813,-1.574222,-1.571456,1.571395,493.583,503.4692,-0.3724436,-1.574782,-1.567883,1.568083,-0.0002499983,0,-9.257051E-07,-0.1389844,0.04931556,0.3140339,0.1222708,0.1229372,0.1044582,1,-0.09389322,0.03241132,-1,62,7.75
63,3,0,-0.3724436,-1.574782,-1.567883,1.568082,493.6486,503.4038,0.2312575,-1.556447,-1.598714,1.59797,-0.0002499989,0,-7.315454E-07,-0.1395824,0.049476,0.3150422,0.1351807,0.1345868,0.1014991,1,-0.5273044,0.05966159,-1,61,6.777778
63,3,0,0.2312575,-1.556447,-1.598714,1.59797,494.5658,502.7487,-1.346404,1.716824,1.451109,1.544225,-0.0002499462,0,5.18705E-06,-0.2387635,0.04929557,0.3168052,0.1232729,0.1231252,0.1054925,1,-0.5565436,0.01731941,9,70,7
64,3,0,0,0,0,0,487.9513,507.3283,1.114006,-1.55124,-1.563562,1.567605,0,0,0.00025,-0.1226262,0.04949465,0.5835332,0.1356021,0.1337031,0.1027533,1,-0.1574789,0.1120559,9,9,9
64,3,0,1.114006,-1.55124,-1.563562,1.567605,493.8498,503.6542,1.122365,-1.55406,-1.57623,1.573152,-0.0002499787,0,3.265733E-06,-0.2075157,0.04965844,0.4721752,0.1652651,0.1275102,0.1018445,1,-0.0668655,0.03541822,-1,8,4
64,3,0,1.122365,-1.55406,-1.57623,1.573152,493.5928,503.4662,-0.4733348,1.574962,1.566656,1.567111,-0.0002499415,0,5.407908E-06,-0.2431609,0.04945842,0.4775375,0.1297677,0.1280691,0.1022122,1,-0.8548334,0.05039083,9,17,5.666667
64,3,0,-0.4733348,1.574962,1.566656,1.567111,495.2319,502.1235,-0.3466679,1.588542,1.570355,1.570381,-0.0002499994,0,5.69638E-07,-0.08064777,0.05348606,0.5171756,0.1402338,0.1541963,0.1231681,1,0.01207125,0.0266839,-1,16,4
64,3,0,-0.3466679,1.588542,1.570355,1.570381,493.423,503.5667,0.7527453,-1.567667,-1.571645,1.571415,-0.0002499613,0,4.398697E-06,-0.2635931,0.04919858,0.4600891,0.1417898,0.1414206,0.1005229,1,-0.1717011,0.4465883,9,25,5
64,3,0,0.7527453,-1.567667,-1.571645,1.571416,494.2184,505.1962,-1.295753,-1.605603,-1.490767,1.549083,-0.0002499983,0,9.273591E-07,-0.2920274,0.04925439,0.4328752,0.1251227,0.1234017,0.106407,1,-0.07490233,0.05193969,9,34,5.666667
64,3,0,-1.295753,-1.605603,-1.490767,1.549083,493.6241,503.5261,-0.800102,1.583622,1.569562,1.569937,-0.0002497772,0,1.055346E-05,-0.3404896,0.04944311,0.4290974,0.1424764,0.1413377,0.1016842,1,-0.04654555,0.03188191,9,43,6.142857
64,3,0,-0.800102,1.583622,1.569562,1.569937,493.5477,503.4868,1.549871,-0.3874654,-0.4087084,1.551592,-0.0002499822,0,2.984927E-06,-0.2788486,0.04949716,0.4275658,0.1027796,0.1026308,0.1040495,1,-0.03685566,0.03513047,9,52,6.5
64,3,0,1.549871,-0.3874654,-0.4087084,1.551595,493.53,503.5185,0.294935,-1.539179,-1.589581,1.58877,-0.0002499432,0,5.330338E-06,-0.3267017,0.04931131,0.4369836,0.1237326,0.1229769,0.1062287,1,-0.06528875,0.03502501,9,61,6.777778
64,3,0,0.294935,-1.539179,-1.589581,1.58877,493.5892,503.4673,0.231756,-1.541391,-1.598745,1.597997,-0.0002498282,0,9.267412E-06,-0.09215849,0.05611043,0.4828563,0.1531766,0.1644816,0.1474901,1,-0.03386436,0.03795491,-1,60,6
65,3,0,0,0,0,0,503.757,494.5732,0.06896343,-1.349309,0.1191398,0.1375781,0,0,0.00025,0.154832,0.06897455,0.5632533,0.134354,0.1618128,0.1465566,2,0.003209507,-0.007796561,1000,1000,1000
66,3,0,0,0,0,0,487.4663,509.5416,0.239435,-1.670954,-1.599157,1.598347,0,0,0.00025,-0.3240834,0.04924421,0.4652131,0.1298493,0.1235638,0.1096905,1,-0.166424,0.1256294,9,9,9
66,3,0,0.239435,-1.670954,-1.599157,1.598348,493.88,503.7028,-1.266971,-1.620522,-1.515804,1.554352,-0.0002489097,0,-2.332346E-05,-0.5359583,0.04925637,0.3334391,0.1212342,0.1233693,0.1036236,1,-0.06112215,0.0369973,9,18,9
66,3,0,-1.266971,-1.620522,-1.515804,1.554351,493.5819,503.4838,-1.33824,1.667944,1.452864,1.543677,-0.0002499991,0,6.881542E-07,-0.5898573,0.04929897,0.3365487,0.1221982,0.1230931,0.1045475,1,-0.03216592,0.02954276,9,27,9
66,3,0,-1.33824,1.667944,1.452864,1.543676,493.516,503.5018,0.3691289,1.622527,1.577127,1.576701,-0.0002499611,0,-4.409384E-06,-0.5313414,0.04907263,0.3309801,0.135435,0.1307569,0.1062537,1,-0.06383853,0.03491872,9,36,9
66,3,0,0.3691289,1.622527,1.577127,1.576701,493.5861,503.4695,0.3940268,1.61932,1.570484,1.570508,-0.0002496945,0,1.235643E-05,-0.3569822,0.04945053,0.3433681,0.1044987,0.1031846,0.1056765,1,-0.05193845,0.03225796,-1,35,7
66,3,0,0.3940268,1.61932,1.570484,1.570508,493.5592,503.4789,0.4082526,-1.57341,-1.571231,1.571195,-0.0002497043,0,1.2156E-05,-0.4894881,0.04907848,0.3422264,0.131091,0.1309097,0.1002414,1,-0.5616751,0.05812922,9,44,7.333333
66,3,0,0.4082526,-1.57341,-1.571231,1.571195,494.6376,502.6768,-1.175707,1.595484,1.571706,1.571146,-0.0002499993,0,-6.102026E-07,-0.4539614,0.04908108,0.3483934,0.1332295,0.130766,0.103265,1,-0.04946874,0.02622424,9,53,7.571429
66,3,0,-1.175707,1.595484,1.571706,1.571146,493.5495,503.4563,0.4187123,1.65231,1.570667,1.570678,-0.0002499186,0,6.38102E-06,-0.4950523,0.04934479,0.3622343,0.1304465,0.1294307,0.1015926,1,-0.06496646,0.0346351,9,62,7.75
66,3,0,0.4187123,1.65231,1.570667,1.570678,493.5882,503.4662,0.3998226,-1.545837,-1.569726,1.569811,-0.0002491689,0,2.036886E-05,-0.4545904,0.04905223,0.3456065,0.1333908,0.1310546,0.1031448,1,-0.07329823,0.03787998,9,71,7.888889
66,3,0,0.3998226,-1.545837,-1.569726,1.569811,493.6085,503.4655,-1.176123,-1.542681,-1.571023,1.570883,-0.0002499247,0,6.135139E-06,-0.4937969,0.04908832,0.3559199,0.134279,0.1316348,0.1035638,1,-0.06331187,0.0346875,9,80,8
67,3,0,0,0,0,0,489.0924,510.4154,0.1104951,0.002413373,0.06391449,0.1275836,0,0,0.00025,-0.3190227,0.05046431,0.4127249,0.1123773,0.1274562,0.1172616,1,-0.1407004,0.1584052,-1,-1,-1
67,3,0,0.1104951,0.002413373,0.06391449,0.1275836,493.8534,503.9011,1.205161,-1.611576,-1.570932,1.570845,-0.0002165219,0,-0.0001249731,-0.3046903,0.04909277,0.4359993,0.1356235,0.1317318,0.1053824,1,-0.07368944,0.5054759,9,8,4
67,3,0,1.205161,-1.611576,-1.570932,1.570845,494.0769,505.6272,-1.324942,-1.783362,-1.454933,1.542656,-0.0002497935,0,-1.016038E-05,-0.4948816,0.04923037,0.311532,0.1302657,0.1238247,0.1135985,1,-0.0384281,0.05770344,9,17,5.666667
